Name:				228_n100_m200_bt3_10479
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1615.26
Calculation_Time:		91.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			95
Customer_Sequence:		18 31 13 47 26 22 7 43 4 19 44 40 30 21 27 14 42 1 28 15 3 11 34 10 38 2 24 48 23 9 46 37 17 20 29 5 32 8 39 41 16 35 12 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	1	0	0	0	0	6	3	8	222.38	1		11.925311
33	70	2	0	0	3	0	13	4	7	285.21	0		27.056142
33	68	1	0	0	7	0	6	3	8	222.38	1		11.925311
12	27	2	0	0	10	0	13	4	7	285.21	0		27.056142
12	28	2	0	0	14	0	13	4	7	285.21	0		27.056142
35	73	3	0	0	18	0	17	4	4	241.58	0		77.087387
16	36	3	0	0	18	4	17	4	4	241.58	0		77.087387
16	37	3	0	0	3	7	17	4	4	241.58	0		77.087387
41	85	2	0	0	10	7	13	4	7	285.21	0		27.056142
41	84	1	0	0	22	0	6	3	8	222.38	1		11.925311
39	81	2	0	0	14	7	13	4	7	285.21	0		27.056142
39	82	2	0	0	18	8	13	4	7	285.21	0		27.056142
24	51	2	0	0	3	11	13	4	7	285.21	0		27.056142
8	17	2	0	0	10	14	13	4	7	285.21	0		27.056142
8	18	3	0	0	14	14	17	4	4	241.58	0		77.087387
8	16	1	0	0	7	8	6	3	8	222.38	1		11.925311
32	66	2	0	0	18	15	13	4	7	285.21	0		27.056142
32	67	2	0	0	14	18	13	4	7	285.21	0		27.056142
5	10	2	0	0	10	21	13	4	7	285.21	0		27.056142
5	8	1	0	0	0	8	6	3	8	222.38	1		11.925311
33	69	2	0	13	3	0	13	4	7	285.21	0		27.056142
29	61	2	0	0	18	22	13	4	7	285.21	0		27.056142
29	62	3	0	0	14	25	17	4	4	241.58	0		77.087387
29	60	1	0	0	22	8	6	3	8	222.38	1		11.925311
20	43	3	0	13	7	0	17	4	4	241.58	0		77.087387
20	44	3	0	13	7	4	17	4	4	241.58	0		77.087387
17	40	3	0	13	7	8	17	4	4	241.58	0		77.087387
17	38	1	0	0	0	16	6	3	8	222.38	1		11.925311
17	39	1	0	0	7	16	6	3	8	222.38	1		11.925311
37	75	2	0	13	7	12	13	4	7	285.21	0		27.056142
46	95	3	0	13	7	19	17	4	4	241.58	0		77.087387
46	93	2	0	13	7	23	13	4	7	285.21	0		27.056142
46	94	2	0	17	18	0	13	4	7	285.21	0		27.056142
37	76	2	0	26	3	0	13	4	7	285.21	0		27.056142
9	19	2	0	17	18	7	13	4	7	285.21	0		27.056142
9	20	2	0	17	18	14	13	4	7	285.21	0		27.056142
23	50	2	0	17	18	21	13	4	7	285.21	0		27.056142
48	100	3	0	17	3	7	17	4	4	241.58	0		77.087387
48	99	1	0	0	22	16	6	3	8	222.38	1		11.925311
39	80	1	0	6	7	0	6	3	8	222.38	1		11.925311
2	3	2	0	0	3	18	13	4	7	285.21	0		27.056142
2	4	3	0	0	3	25	17	4	4	241.58	0		77.087387
38	78	2	0	17	3	11	13	4	7	285.21	0		27.056142
38	79	3	0	17	3	18	17	4	4	241.58	0		77.087387
38	77	1	0	6	0	0	6	3	8	222.38	1		11.925311
10	21	2	0	17	3	22	13	4	7	285.21	0		27.056142
10	22	2	0	30	7	0	13	4	7	285.21	0		27.056142
10	23	3	0	30	11	0	17	4	4	241.58	0		77.087387
15	34	3	0	30	15	0	17	4	4	241.58	0		77.087387
34	71	1	0	6	22	0	6	3	8	222.38	1		11.925311
11	26	2	0	30	19	0	13	4	7	285.21	0		27.056142
11	24	1	0	6	0	8	6	3	8	222.38	1		11.925311
11	25	1	0	6	22	8	6	3	8	222.38	1		11.925311
3	5	2	0	30	11	4	13	4	7	285.21	0		27.056142
34	72	2	0	30	7	7	13	4	7	285.21	0		27.056142
15	35	3	0	30	15	4	17	4	4	241.58	0		77.087387
15	33	1	0	6	0	16	6	3	8	222.38	1		11.925311
