Name:				164_n060_m200_bt100_8030
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		150.40
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		8 13 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	72	90	0	0	0	0	22	13	12	536.37	0		6.415896
24	70	12	0	0	13	0	34	7	14	398.86	0		9.769519
24	69	5	0	0	13	14	31	6	12	512.31	0		12.018453
24	71	89	0	0	20	0	34	5	13	552.84	0		32.340733
13	37	72	0	22	0	0	30	11	14	748.27	0		9.754105
13	36	27	0	22	0	14	30	8	11	1606.66	0		21.074819
13	38	87	0	0	0	12	16	8	11	328.92	0		12.371769
8	22	56	0	34	13	0	21	10	12	581.92	0		22.138095
8	23	73	0	0	20	13	27	5	14	482.53	0		21.187517
8	21	34	0	34	13	12	12	12	11	243.51	0		21.103931


