Name:				595_n100_m400_bt10_29863
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		643.83
Calculation_Time:		566.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			79
Customer_Sequence:		3 22 2 20 18 4 10 5 9 17 1 16 6 15 12 21 13 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	43	9	0	0	0	0	17	3	8	254.65	0		22.648589
11	41	4	0	0	3	0	14	4	7	205.51	0		21.683714
11	42	8	0	0	7	0	8	2	3	46.01	0		19.186251
13	51	6	0	0	9	0	13	3	8	93.93	0		4.581640
13	52	6	0	0	12	0	13	3	8	93.93	0		4.581640
13	53	10	0	0	15	0	7	5	6	91.26	0		35.265241
13	50	5	0	0	20	0	8	4	5	79.62	1		6.717543
21	85	3	0	0	9	8	17	5	8	233.29	0		18.704307
21	88	9	0	0	3	7	17	3	8	254.65	0		22.648589
21	89	9	0	0	0	8	17	3	8	254.65	0		22.648589
21	86	7	0	0	9	16	16	6	4	229.79	0		42.509929
21	87	7	0	0	9	20	16	6	4	229.79	0		42.509929
12	46	3	0	7	15	0	17	5	8	233.29	0		18.704307
12	47	7	0	0	9	24	16	6	4	229.79	0		42.509929
12	48	7	0	7	15	8	16	6	4	229.79	0		42.509929
12	49	10	0	0	15	6	7	5	6	91.26	0		35.265241
12	44	1	0	0	7	3	7	2	7	55.40	0		37.744509
12	45	1	0	0	7	10	7	2	7	55.40	0		37.744509
15	59	3	0	0	15	12	17	5	8	233.29	0		18.704307
15	60	3	0	0	15	20	17	5	8	233.29	0		18.704307
15	63	10	0	17	0	0	7	5	6	91.26	0		35.265241
15	58	1	0	0	3	15	7	2	7	55.40	0		37.744509
15	62	8	0	0	0	16	8	2	3	46.01	0		19.186251
15	61	5	0	7	3	15	8	4	5	79.62	1		6.717543
6	26	3	0	17	5	0	17	5	8	233.29	0		18.704307
6	28	6	0	17	10	0	13	3	8	93.93	0		4.581640
6	25	1	0	0	7	17	7	2	7	55.40	0		37.744509
6	27	5	0	7	3	20	8	4	5	79.62	1		6.717543
16	64	3	0	17	5	8	17	5	8	233.29	0		18.704307
16	66	9	0	17	10	8	17	3	8	254.65	0		22.648589
16	65	7	0	17	5	16	16	6	4	229.79	0		42.509929
1	2	4	0	17	5	20	14	4	7	205.51	0		21.683714
1	3	4	0	24	0	0	14	4	7	205.51	0		21.683714
1	5	6	0	24	15	0	13	3	8	93.93	0		4.581640
9	36	8	0	0	0	19	8	2	3	46.01	0		19.186251
1	1	1	0	16	9	20	7	2	7	55.40	0		37.744509
1	4	5	0	7	3	25	8	4	5	79.62	1		6.717543
1	6	6	0	23	15	8	13	3	8	93.93	0		4.581640
17	67	1	0	17	13	0	7	2	7	55.40	0		37.744509
17	70	8	0	8	0	16	8	2	3	46.01	0		19.186251
17	68	2	0	24	18	0	16	6	7	363.47	1		13.569205
9	35	3	0	34	5	0	17	5	8	233.29	0		18.704307
9	37	9	0	23	15	16	17	3	8	254.65	0		22.648589
17	69	7	0	40	18	0	16	6	4	229.79	0		42.509929
18	71	1	0	0	0	22	7	2	7	55.40	0		37.744509
5	24	4	0	24	0	7	14	4	7	205.51	0		21.683714
5	22	2	0	24	18	7	16	6	7	363.47	1		13.569205
10	39	4	0	24	0	14	14	4	7	205.51	0		21.683714
10	40	8	0	8	0	19	8	2	3	46.01	0		19.186251
10	38	2	0	24	18	14	16	6	7	363.47	1		13.569205
4	21	3	0	34	10	0	17	5	8	233.29	0		18.704307
20	82	8	0	7	0	22	8	2	3	46.01	0		19.186251
2	10	10	0	24	0	21	7	5	6	91.26	0		35.265241
18	72	4	0	34	5	8	14	4	7	205.51	0		21.683714
18	73	6	0	34	9	8	13	3	8	93.93	0		4.581640
2	7	4	0	34	5	15	14	4	7	205.51	0		21.683714
5	23	3	0	38	0	0	17	5	8	233.29	0		18.704307
18	75	8	0	16	9	27	8	2	3	46.01	0		19.186251
20	83	9	0	34	12	8	17	3	8	254.65	0		22.648589
20	84	9	0	34	9	16	17	3	8	254.65	0		22.648589
20	81	4	0	38	0	8	14	4	7	205.51	0		21.683714
20	79	1	0	17	11	16	7	2	7	55.40	0		37.744509
4	19	1	0	17	13	7	7	2	7	55.40	0		37.744509
2	9	10	0	31	0	21	7	5	6	91.26	0		35.265241
18	74	7	0	40	18	4	16	6	4	229.79	0		42.509929
20	80	2	0	24	18	21	16	6	7	363.47	1		13.569205
4	20	1	0	17	13	14	7	2	7	55.40	0		37.744509
2	11	10	0	38	0	15	7	5	6	91.26	0		35.265241
2	12	10	0	38	0	21	7	5	6	91.26	0		35.265241
2	8	5	0	34	5	22	8	4	5	79.62	1		6.717543
22	91	3	0	40	18	8	17	5	8	233.29	0		18.704307
22	92	9	0	34	12	16	17	3	8	254.65	0		22.648589
22	90	2	0	40	18	16	16	6	7	363.47	1		13.569205
3	15	3	1	55	0	0	17	5	8	233.29	0		18.704307
3	17	7	0	34	9	24	16	6	4	229.79	0		42.509929
3	16	6	1	51	5	0	13	3	8	93.93	0		4.581640
3	18	10	0	45	0	15	7	5	6	91.26	0		35.265241
3	13	1	0	42	5	22	7	2	7	55.40	0		37.744509
3	14	2	0	40	18	23	16	6	7	363.47	1		13.569205


