Name:				051_n020_m200_bt10_3488
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		368.22
Calculation_Time:		16.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			86
Customer_Sequence:		13 9 18 17 12 3 19 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	40	6	0	0	0	0	17	5	8	86.47	0		1.935147
5	38	4	0	0	5	0	14	3	8	36.30	0		6.203210
5	39	4	0	0	8	0	14	3	8	36.30	0		6.203210
5	45	10	0	0	11	0	8	7	6	51.33	0		7.234962
5	46	10	0	0	18	0	8	7	6	51.33	0		7.234962
5	47	10	0	0	11	6	8	7	6	51.33	0		7.234962
5	48	10	0	0	18	6	8	7	6	51.33	0		7.234962
5	41	7	0	0	0	8	6	5	5	21.54	0		5.151021
5	42	8	0	0	5	8	6	4	3	29.71	0		7.282358
5	43	9	0	0	11	12	9	5	7	48.91	1		1.712013
5	44	9	0	0	16	12	9	5	7	48.91	1		1.712013
19	185	6	0	14	5	0	17	5	8	86.47	0		1.935147
19	186	6	0	6	5	8	17	5	8	86.47	0		1.935147
12	108	6	0	6	5	16	17	5	8	86.47	0		1.935147
19	182	4	0	6	0	8	14	3	8	36.30	0		6.203210
19	183	5	0	14	10	0	8	7	3	20.11	0		2.450406
19	184	5	0	14	17	0	8	7	3	20.11	0		2.450406
19	187	7	0	0	5	11	6	5	5	21.54	0		5.151021
19	188	8	0	0	21	12	6	4	3	29.71	0		7.282358
19	189	9	0	0	11	19	9	5	7	48.91	1		1.712013
19	190	9	0	0	16	19	9	5	7	48.91	1		1.712013
19	181	3	0	0	21	15	8	2	8	16.17	1		1.419186
3	25	6	0	22	10	0	17	5	8	86.47	0		1.935147
3	26	6	0	22	15	0	17	5	8	86.47	0		1.935147
3	20	1	0	22	20	0	16	5	6	60.17	0		14.829627
3	21	1	0	22	20	6	16	5	6	60.17	0		14.829627
3	23	4	0	6	0	16	14	3	8	36.30	0		6.203210
3	24	4	1	14	10	3	14	3	8	36.30	0		6.203210
3	28	10	0	22	10	8	8	7	6	51.33	0		7.234962
3	29	10	0	22	10	14	8	7	6	51.33	0		7.234962
3	30	10	0	22	10	20	8	7	6	51.33	0		7.234962
3	27	8	0	0	5	16	6	4	3	29.71	0		7.282358
3	22	3	0	0	23	15	8	2	8	16.17	1		1.419186
12	107	6	0	22	20	12	17	5	8	86.47	0		1.935147
19	180	1	0	17	0	0	16	5	6	60.17	0		14.829627
12	105	1	0	6	5	24	16	5	6	60.17	0		14.829627
12	117	10	0	30	10	8	8	7	6	51.33	0		7.234962
12	109	7	0	0	5	19	6	5	5	21.54	0		5.151021
12	110	7	0	0	5	24	6	5	5	21.54	0		5.151021
12	111	7	0	22	20	20	6	5	5	21.54	0		5.151021
12	112	7	0	22	20	25	6	5	5	21.54	0		5.151021
12	113	8	0	6	0	24	6	4	3	29.71	0		7.282358
12	114	9	0	23	5	8	9	5	7	48.91	1		1.712013
12	115	9	0	23	5	15	9	5	7	48.91	1		1.712013
12	116	9	0	23	5	22	9	5	7	48.91	1		1.712013
12	106	3	0	6	3	8	8	2	8	16.17	1		1.419186
17	165	6	0	33	0	0	17	5	8	86.47	0		1.935147
17	166	6	0	33	5	0	17	5	8	86.47	0		1.935147
17	161	1	0	32	5	8	16	5	6	60.17	0		14.829627
17	162	2	0	28	20	20	12	5	5	38.67	0		7.136520
17	164	5	0	22	10	26	8	7	3	20.11	0		2.450406
17	167	7	0	28	20	25	6	5	5	21.54	0		5.151021
17	168	7	0	30	10	14	6	5	5	21.54	0		5.151021
