Name:				113_n060_m200_bt10_6303
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1085.63
Calculation_Time:		246.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			104
Customer_Sequence:		4 6 18 20 9 24 15 27 5 28 17 7 29 8 14 12 32 21 13 19 3 25 23 11 30 10 2 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	8	0	0	0	0	14	6	4	218.92	0		12.655080
16	51	5	0	0	6	0	8	5	8	299.04	0		21.768093
16	52	6	0	0	11	0	10	5	5	120.26	1		5.238866
16	54	10	0	0	16	0	6	4	6	120.67	1		5.335820
2	5	8	0	0	0	4	14	6	4	218.92	0		12.655080
2	3	4	0	0	20	0	8	3	8	103.07	0		20.975061
2	4	4	0	0	0	8	8	3	8	103.07	0		20.975061
10	33	7	0	6	16	0	17	4	5	178.06	0		22.175618
10	34	8	0	0	3	8	14	6	4	218.92	0		12.655080
10	32	5	0	0	3	12	8	5	8	299.04	0		21.768093
10	31	1	0	0	3	20	6	6	3	77.77	0		18.464458
3	8	8	0	14	0	0	14	6	4	218.92	0		12.655080
30	104	4	0	0	20	8	8	3	8	103.07	0		20.975061
30	105	6	0	0	11	5	10	5	5	120.26	1		5.238866
11	36	7	0	6	16	5	17	4	5	178.06	0		22.175618
11	35	5	0	8	20	0	8	5	8	299.04	0		21.768093
11	37	9	0	8	3	12	6	6	8	90.04	0		14.416972
23	81	7	0	6	16	10	17	4	5	178.06	0		22.175618
23	82	7	0	6	16	15	17	4	5	178.06	0		22.175618
23	83	10	0	0	11	10	6	4	6	120.67	1		5.335820
25	89	7	0	6	16	20	17	4	5	178.06	0		22.175618
25	90	7	0	6	16	25	17	4	5	178.06	0		22.175618
25	88	5	0	6	3	20	8	5	8	299.04	0		21.768093
25	87	4	0	0	0	16	8	3	8	103.07	0		20.975061
30	106	9	0	14	6	0	6	6	8	90.04	0		14.416972
3	6	2	0	14	12	0	12	4	6	90.99	0		10.261145
3	9	9	0	14	0	4	6	6	8	90.04	0		14.416972
3	7	4	0	0	20	16	8	3	8	103.07	0		20.975061
19	66	8	0	20	6	0	14	6	4	218.92	0		12.655080
19	67	8	0	20	6	4	14	6	4	218.92	0		12.655080
19	65	5	0	8	20	8	8	5	8	299.04	0		21.768093
19	68	10	0	0	11	16	6	4	6	120.67	1		5.335820
13	44	9	0	14	6	8	6	6	8	90.04	0		14.416972
13	43	4	0	8	20	16	8	3	8	103.07	0		20.975061
21	73	2	0	0	20	24	12	4	6	90.99	0		10.261145
21	74	2	0	14	12	6	12	4	6	90.99	0		10.261145
21	77	9	0	14	0	12	6	6	8	90.04	0		14.416972
21	75	6	0	16	20	0	10	5	5	120.26	1		5.238866
21	76	6	0	16	20	5	10	5	5	120.26	1		5.238866
32	111	2	0	14	12	12	12	4	6	90.99	0		10.261145
32	114	9	0	14	6	16	6	6	8	90.04	0		14.416972
32	112	3	0	20	6	8	11	6	3	225.10	0		30.582006
32	110	1	0	14	0	20	6	6	3	77.77	0		18.464458
32	113	6	0	16	20	10	10	5	5	120.26	1		5.238866
12	41	7	0	23	16	0	17	4	5	178.06	0		22.175618
12	42	7	0	23	16	5	17	4	5	178.06	0		22.175618
12	38	3	0	20	6	11	11	6	3	225.10	0		30.582006
12	39	4	0	14	12	18	8	3	8	103.07	0		20.975061
12	40	6	0	16	20	15	10	5	5	120.26	1		5.238866
14	47	5	0	20	0	4	8	5	8	299.04	0		21.768093
14	48	9	0	20	0	12	6	6	8	90.04	0		14.416972
14	46	3	0	20	6	14	11	6	3	225.10	0		30.582006
14	45	1	0	14	0	23	6	6	3	77.77	0		18.464458
8	26	8	0	20	6	17	14	6	4	218.92	0		12.655080
8	27	8	0	20	6	21	14	6	4	218.92	0		12.655080
8	25	6	0	16	20	20	10	5	5	120.26	1		5.238866
29	102	3	0	20	6	25	11	6	3	225.10	0		30.582006
29	101	1	0	14	0	26	6	6	3	77.77	0		18.464458
29	103	10	0	20	0	20	6	4	6	120.67	1		5.335820
7	23	8	0	28	0	0	14	6	4	218.92	0		12.655080
7	21	2	0	23	16	10	12	4	6	90.99	0		10.261145
7	24	9	0	28	0	4	6	6	8	90.04	0		14.416972
7	22	3	0	34	6	0	11	6	3	225.10	0		30.582006
7	20	1	0	26	0	12	6	6	3	77.77	0		18.464458
17	57	8	0	34	6	3	14	6	4	218.92	0		12.655080
17	58	9	0	26	0	15	6	6	8	90.04	0		14.416972
17	59	9	0	34	0	4	6	6	8	90.04	0		14.416972
17	55	6	0	16	20	25	10	5	5	120.26	1		5.238866
27	94	3	0	34	6	7	11	6	3	225.10	0		30.582006
28	100	8	0	40	16	0	14	6	4	218.92	0		12.655080
28	99	5	0	26	20	0	8	5	8	299.04	0		21.768093
27	95	6	0	26	20	8	10	5	5	120.26	1		5.238866
5	14	5	0	32	0	12	8	5	8	299.04	0		21.768093
5	13	2	0	23	16	16	12	4	6	90.99	0		10.261145
18	60	3	0	34	6	10	11	6	3	225.10	0		30.582006
27	96	8	0	40	16	4	14	6	4	218.92	0		12.655080
27	93	2	0	23	16	22	12	4	6	90.99	0		10.261145
17	56	6	0	42	0	0	10	5	5	120.26	1		5.238866
28	98	4	0	26	12	0	8	3	8	103.07	0		20.975061
27	97	10	0	26	12	8	6	4	6	120.67	1		5.335820
15	50	8	0	40	16	8	14	6	4	218.92	0		12.655080
15	49	5	0	32	0	20	8	5	8	299.04	0		21.768093
24	84	3	0	40	16	12	11	6	3	225.10	0		30.582006
20	72	10	0	26	12	14	6	4	6	120.67	1		5.335820
24	86	6	0	26	20	13	10	5	5	120.26	1		5.238866
9	29	7	0	34	12	0	17	4	5	178.06	0		22.175618
9	30	8	0	40	16	15	14	6	4	218.92	0		12.655080
9	28	2	0	34	12	5	12	4	6	90.99	0		10.261145
20	71	8	0	40	16	19	14	6	4	218.92	0		12.655080
20	70	2	0	34	12	11	12	4	6	90.99	0		10.261145
18	63	8	0	34	6	13	14	6	4	218.92	0		12.655080
24	85	4	0	40	22	0	8	3	8	103.07	0		20.975061
18	62	7	0	34	6	17	17	4	5	178.06	0		22.175618
20	69	1	0	40	16	23	6	6	3	77.77	0		18.464458
18	64	8	0	34	10	17	14	6	4	218.92	0		12.655080
5	15	6	0	42	0	5	10	5	5	120.26	1		5.238866
18	61	4	0	34	10	21	8	3	8	103.07	0		20.975061
6	17	7	0	34	6	22	17	4	5	178.06	0		22.175618
6	18	8	1	52	0	0	14	6	4	218.92	0		12.655080
6	16	4	0	34	13	21	8	3	8	103.07	0		20.975061
6	19	10	0	42	0	10	6	4	6	120.67	1		5.335820
4	10	3	1	52	0	4	11	6	3	225.10	0		30.582006
4	11	6	0	46	16	23	10	5	5	120.26	1		5.238866
4	12	10	0	42	0	16	6	4	6	120.67	1		5.335820


