Name:				279_n100_m200_bt10_12435
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.24
Calculation_Time:		4.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		22 41 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	106	1	0	0	0	0	25	13	13	1200.61	0		8.198718
50	107	3	0	0	13	0	29	12	9	373.59	0		43.716366
41	87	9	0	0	13	9	27	6	7	483.72	0		134.490103
50	108	9	0	0	19	9	27	6	7	483.72	0		134.490103
41	85	1	0	0	0	13	25	13	13	1200.61	0		8.198718
41	86	2	0	0	13	16	35	8	14	941.24	0		16.582722
22	45	3	0	25	0	0	29	12	9	373.59	0		43.716366
22	44	1	0	25	0	9	25	13	13	1200.61	0		8.198718
22	46	6	1	54	0	0	25	6	14	798.11	1		6.390368


