Name:				229_n100_m200_bt3_10563
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3348.49
Calculation_Time:		41.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		33 68 28 77 41 81 4 62 9 19 57 3 72 36 79 5 45 29 46 31 67 18 27 30 88 84 55 24 38 17 39 47 25 1 34 61 15 13 87 6 40 65 35 54 69 63 20 70 16 86 74 80 10 66 82 48 64 52 73 44 7 78 21 32 83 12 49 75 26 60 11 76 43 23 71 2 59 22 8 50 85 14 58 56 53 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	74	2	0	0	0	0	15	4	3	90.29	0		25.200705
37	75	3	0	0	4	0	10	3	5	62.60	1		2.641948
37	76	3	0	0	7	0	10	3	5	62.60	1		2.641948
53	108	1	0	0	10	0	7	3	6	234.58	0		39.219102
56	113	2	0	0	13	0	15	4	3	90.29	0		25.200705
56	114	2	0	0	17	0	15	4	3	90.29	0		25.200705
58	118	2	0	0	21	0	15	4	3	90.29	0		25.200705
58	117	1	0	0	0	3	7	3	6	234.58	0		39.219102
14	27	1	0	0	13	3	7	3	6	234.58	0		39.219102
85	172	1	0	0	16	3	7	3	6	234.58	0		39.219102
85	173	3	0	0	19	3	10	3	5	62.60	1		2.641948
50	103	3	0	0	22	3	10	3	5	62.60	1		2.641948
50	104	3	0	0	4	5	10	3	5	62.60	1		2.641948
8	16	2	0	10	4	0	15	4	3	90.29	0		25.200705
8	15	1	0	0	10	6	7	3	6	234.58	0		39.219102
8	17	3	0	0	7	5	10	3	5	62.60	1		2.641948
22	43	2	0	10	8	0	15	4	3	90.29	0		25.200705
22	44	2	0	10	4	3	15	4	3	90.29	0		25.200705
22	42	1	0	0	0	9	7	3	6	234.58	0		39.219102
59	119	3	0	0	19	8	10	3	5	62.60	1		2.641948
2	2	1	0	0	13	9	7	3	6	234.58	0		39.219102
2	3	1	0	0	16	9	7	3	6	234.58	0		39.219102
71	143	2	0	10	8	3	15	4	3	90.29	0		25.200705
71	144	3	0	0	22	8	10	3	5	62.60	1		2.641948
23	45	1	0	0	10	12	7	3	6	234.58	0		39.219102
23	46	3	0	0	4	10	10	3	5	62.60	1		2.641948
43	89	2	0	10	4	6	15	4	3	90.29	0		25.200705
43	88	1	0	0	0	15	7	3	6	234.58	0		39.219102
76	153	1	0	0	13	15	7	3	6	234.58	0		39.219102
11	22	2	0	10	8	6	15	4	3	90.29	0		25.200705
