Name:				102_n060_m200_bt100_5655
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		89.38
Calculation_Time:		1.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		10 2 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	42	24	0	0	0	0	30	13	12	1175.76	0		14.804816
12	43	31	0	0	13	0	30	12	12	689.99	0		10.173201
12	44	31	0	0	0	12	30	12	12	689.99	0		10.173201
2	7	85	0	0	12	12	21	7	6	213.45	0		108.782902
2	8	94	0	30	0	0	22	11	12	328.32	0		14.099006
2	6	75	0	0	19	12	31	5	8	338.15	0		39.224314
2	5	56	0	0	12	18	21	5	9	95.08	0		17.486082
10	35	50	0	30	0	12	18	11	9	1400.79	0		55.087496
2	4	43	0	30	11	0	19	9	11	524.46	1		42.825397
12	41	2	0	0	0	24	14	11	6	110.57	1		2.214777
10	37	88	0	30	0	21	23	8	7	268.44	0		33.878569
10	34	27	0	0	19	20	29	5	6	183.06	0		17.145138
10	36	71	0	30	11	11	16	5	10	225.54	1		17.178609


