Name:				260_n100_m200_bt3_11768
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1403.58
Calculation_Time:		669.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			82
Customer_Sequence:		18 35 34 39 15 28 27 3 21 5 13 2 29 11 30 6 16 32 31 17 41 12 19 22 10 36 26 33 1 25 20 38 8 24 7 23 37 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	24	2	0	0	0	0	9	6	7	177.73	0		24.907597
14	25	3	0	0	6	0	8	3	7	101.30	1		5.343922
37	75	2	0	0	9	0	9	6	7	177.73	0		24.907597
37	76	3	0	0	15	0	8	3	7	101.30	1		5.343922
23	39	1	0	0	18	0	11	6	7	232.31	0		26.686634
29	56	3	0	0	0	7	8	3	7	101.30	1		5.343922
23	41	3	0	0	3	7	8	3	7	101.30	1		5.343922
7	10	1	0	0	9	7	11	6	7	232.31	0		26.686634
7	11	2	0	0	18	7	9	6	7	177.73	0		24.907597
24	42	1	0	0	9	14	11	6	7	232.31	0		26.686634
24	44	3	0	0	6	7	8	3	7	101.30	1		5.343922
24	43	1	0	0	18	14	11	6	7	232.31	0		26.686634
8	12	1	0	0	9	21	11	6	7	232.31	0		26.686634
35	71	1	0	0	18	21	11	6	7	232.31	0		26.686634
8	14	3	0	0	15	7	8	3	7	101.30	1		5.343922
38	77	1	0	9	0	0	11	6	7	232.31	0		26.686634
16	30	3	0	0	3	14	8	3	7	101.30	1		5.343922
38	79	3	0	0	6	14	8	3	7	101.30	1		5.343922
20	35	2	0	11	18	0	9	6	7	177.73	0		24.907597
25	45	1	0	11	18	7	11	6	7	232.31	0		26.686634
25	46	1	0	11	18	14	11	6	7	232.31	0		26.686634
25	47	3	0	0	15	14	8	3	7	101.30	1		5.343922
1	1	1	0	20	0	0	11	6	7	232.31	0		26.686634
33	66	1	0	20	6	0	11	6	7	232.31	0		26.686634
26	50	3	0	0	6	21	8	3	7	101.30	1		5.343922
33	67	3	0	0	15	21	8	3	7	101.30	1		5.343922
26	48	2	0	20	12	0	9	6	7	177.73	0		24.907597
26	49	3	0	8	15	0	8	3	7	101.30	1		5.343922
1	2	2	0	31	0	0	9	6	7	177.73	0		24.907597
36	73	2	0	20	6	7	9	6	7	177.73	0		24.907597
36	74	2	0	20	12	7	9	6	7	177.73	0		24.907597
38	78	3	0	8	6	0	8	3	7	101.30	1		5.343922
22	37	1	0	20	6	14	11	6	7	232.31	0		26.686634
22	38	3	0	8	3	7	8	3	7	101.30	1		5.343922
17	31	3	0	16	3	7	8	3	7	101.30	1		5.343922
19	34	3	0	20	12	14	8	3	7	101.30	1		5.343922
12	20	2	0	20	6	21	9	6	7	177.73	0		24.907597
31	62	3	0	20	15	14	8	3	7	101.30	1		5.343922
41	84	1	0	29	12	0	11	6	7	232.31	0		26.686634
41	85	2	0	29	18	0	9	6	7	177.73	0		24.907597
19	33	1	0	31	6	0	11	6	7	232.31	0		26.686634
31	60	1	0	29	12	7	11	6	7	232.31	0		26.686634
31	61	1	0	28	12	14	11	6	7	232.31	0		26.686634
16	29	2	0	28	12	21	9	6	7	177.73	0		24.907597
12	21	3	0	20	12	21	8	3	7	101.30	1		5.343922
32	64	1	0	29	18	7	11	6	7	232.31	0		26.686634
32	65	2	0	28	18	14	9	6	7	177.73	0		24.907597
2	4	3	0	0	0	14	8	3	7	101.30	1		5.343922
32	63	1	0	31	6	7	11	6	7	232.31	0		26.686634
10	16	2	0	40	0	0	9	6	7	177.73	0		24.907597
6	9	2	0	31	6	14	9	6	7	177.73	0		24.907597
30	57	2	0	29	6	21	9	6	7	177.73	0		24.907597
30	58	3	0	0	3	21	8	3	7	101.30	1		5.343922
30	59	3	0	8	3	14	8	3	7	101.30	1		5.343922
2	3	3	0	0	0	21	8	3	7	101.30	1		5.343922
28	53	2	0	31	0	7	9	6	7	177.73	0		24.907597
11	19	2	0	40	12	0	9	6	7	177.73	0		24.907597
29	55	2	0	40	18	0	9	6	7	177.73	0		24.907597
23	40	1	0	9	9	0	11	6	7	232.31	0		26.686634
11	17	1	0	40	12	7	11	6	7	232.31	0		26.686634
16	28	2	0	42	6	0	9	6	7	177.73	0		24.907597
13	22	2	0	39	12	14	9	6	7	177.73	0		24.907597
13	23	3	0	8	0	7	8	3	7	101.30	1		5.343922
5	7	1	0	37	12	21	11	6	7	232.31	0		26.686634
5	8	3	0	8	0	14	8	3	7	101.30	1		5.343922
21	36	2	0	40	18	7	9	6	7	177.73	0		24.907597
3	5	1	0	37	18	14	11	6	7	232.31	0		26.686634
27	51	1	0	42	6	7	11	6	7	232.31	0		26.686634
27	52	3	0	8	0	21	8	3	7	101.30	1		5.343922
11	18	1	0	49	0	0	11	6	7	232.31	0		26.686634
28	54	2	0	31	0	14	9	6	7	177.73	0		24.907597
15	27	3	0	8	3	21	8	3	7	101.30	1		5.343922
15	26	2	0	31	0	21	9	6	7	177.73	0		24.907597
39	80	2	0	40	0	7	9	6	7	177.73	0		24.907597
39	81	2	0	40	0	14	9	6	7	177.73	0		24.907597
39	82	3	0	40	6	14	8	3	7	101.30	1		5.343922
34	68	1	0	40	0	21	11	6	7	232.31	0		26.686634
34	69	1	0	49	18	0	11	6	7	232.31	0		26.686634
34	70	3	0	38	6	21	8	3	7	101.30	1		5.343922
8	13	2	0	11	9	7	9	6	7	177.73	0		24.907597
35	72	1	0	11	18	21	11	6	7	232.31	0		26.686634
18	32	3	0	28	18	21	8	3	7	101.30	1		5.343922


