Name:				007_n020_m200_bt10_652
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		255.94
Calculation_Time:		100.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			67
Customer_Sequence:		11 8 14 6 2 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	42	7	0	0	0	0	16	6	8	104.26	0		5.795266
6	54	8	0	0	6	0	14	5	8	193.52	0		9.067769
5	41	6	0	0	11	0	16	5	8	83.88	0		1.994467
5	43	8	0	0	16	0	14	5	8	193.52	0		9.067769
5	44	8	0	0	0	8	14	5	8	193.52	0		9.067769
5	45	10	0	0	11	8	17	5	5	56.96	0		5.406398
5	38	2	0	0	21	0	6	4	5	84.15	0		26.858839
5	36	1	0	0	16	8	10	3	4	62.06	1		6.858617
5	37	1	0	0	16	12	10	3	4	62.06	1		6.858617
5	39	3	0	0	21	5	7	2	4	12.33	1		2.145841
2	16	7	0	14	16	0	16	6	8	104.26	0		5.795266
2	15	6	0	0	11	13	16	5	8	83.88	0		1.994467
2	11	4	0	0	0	16	12	6	8	248.82	0		44.782376
2	12	4	0	0	11	21	12	6	8	248.82	0		44.782376
2	13	4	0	10	16	8	12	6	8	248.82	0		44.782376
6	52	7	0	16	0	0	16	6	8	104.26	0		5.795266
2	18	8	0	30	16	0	14	5	8	193.52	0		9.067769
2	19	10	0	22	16	8	17	5	5	56.96	0		5.406398
6	46	1	0	0	6	8	10	3	4	62.06	1		6.858617
14	134	5	0	0	0	24	10	3	5	63.83	0		18.846743
6	51	7	0	14	0	8	16	6	8	104.26	0		5.795266
2	17	8	0	22	16	13	14	5	8	193.52	0		9.067769
6	53	7	0	12	0	16	16	6	8	104.26	0		5.795266
6	50	6	0	14	6	0	16	5	8	83.88	0		1.994467
5	40	6	0	16	11	0	16	5	8	83.88	0		1.994467
8	71	3	0	0	23	5	7	2	4	12.33	1		2.145841
6	57	10	0	10	6	8	17	5	5	56.96	0		5.406398
6	58	10	0	10	6	13	17	5	5	56.96	0		5.406398
6	49	5	0	0	3	24	10	3	5	63.83	0		18.846743
6	48	2	0	10	6	18	6	4	5	84.15	0		26.858839
2	10	3	0	0	19	8	7	2	4	12.33	1		2.145841
2	14	5	0	10	16	16	10	3	5	63.83	0		18.846743
6	47	1	0	0	6	12	10	3	4	62.06	1		6.858617
14	137	7	0	32	0	0	16	6	8	104.26	0		5.795266
14	133	4	0	16	6	18	12	6	8	248.82	0		44.782376
14	136	6	0	17	11	8	16	5	8	83.88	0		1.994467
14	135	6	0	22	16	21	16	5	8	83.88	0		1.994467
14	138	8	0	30	6	0	14	5	8	193.52	0		9.067769
14	139	8	0	27	6	8	14	5	8	193.52	0		9.067769
14	140	8	0	30	0	8	14	5	8	193.52	0		9.067769
14	141	8	0	28	0	16	14	5	8	193.52	0		9.067769
14	143	10	0	10	0	24	17	5	5	56.96	0		5.406398
14	144	10	0	27	0	24	17	5	5	56.96	0		5.406398
14	130	1	1	12	11	21	10	3	4	62.06	1		6.858617
14	142	9	1	28	5	16	8	2	7	44.60	0		13.818678
6	55	8	0	32	11	0	14	5	8	193.52	0		9.067769
14	131	3	1	12	11	25	7	2	4	12.33	1		2.145841
14	132	3	0	14	22	0	7	2	4	12.33	1		2.145841
8	75	6	0	33	11	8	16	5	8	83.88	0		1.994467
8	76	6	0	33	11	16	16	5	8	83.88	0		1.994467
8	69	1	0	16	6	26	10	3	4	62.06	1		6.858617
8	77	8	0	44	6	0	14	5	8	193.52	0		9.067769
8	78	8	0	41	6	8	14	5	8	193.52	0		9.067769
8	73	5	0	21	22	0	10	3	5	63.83	0		18.846743
8	74	5	0	21	22	5	10	3	5	63.83	0		18.846743
8	70	2	0	30	5	16	6	4	5	84.15	0		26.858839
8	72	4	0	36	5	16	12	6	8	248.82	0		44.782376
6	56	9	0	0	9	8	8	2	7	44.60	0		13.818678
11	104	7	0	44	16	0	16	6	8	104.26	0		5.795266
11	105	7	0	39	16	8	16	6	8	104.26	0		5.795266
11	103	6	0	39	16	16	16	5	8	83.88	0		1.994467
11	102	4	0	48	0	0	12	6	8	248.82	0		44.782376
11	106	8	0	44	0	8	14	5	8	193.52	0		9.067769
11	108	10	0	33	11	24	17	5	5	56.96	0		5.406398
11	107	9	0	21	22	10	8	2	7	44.60	0		13.818678
11	100	1	0	16	9	26	10	3	4	62.06	1		6.858617
11	101	3	0	21	22	17	7	2	4	12.33	1		2.145841


