Name:				193_n100_m200_bt100_9201
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.72
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		30 1 64 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
64	128	58	0	0	0	0	30	13	13	3957.87	0		56.561615
64	129	70	0	0	13	0	20	11	14	2273.42	0		56.152977
64	127	43	0	0	0	13	21	7	14	1458.70	0		56.860401
1	2	40	0	20	13	0	35	12	14	4409.63	0		127.369463
1	1	37	0	0	13	14	23	11	14	1775.68	0		36.245876
1	3	55	0	0	7	13	13	6	11	331.81	0		28.534383
30	60	56	0	23	13	14	26	12	10	718.15	0		17.839124
30	62	77	0	30	0	0	21	10	11	654.58	0		55.085697
30	61	65	0	30	0	11	19	8	10	407.15	0		16.593020


