Name:				157_n060_m200_bt10_7937
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		129.16
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		15 1 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	41	4	0	0	0	0	35	11	10	811.84	0		7.545596
13	42	4	0	0	11	0	35	11	10	811.84	0		7.545596
1	2	7	0	0	0	10	25	13	13	1198.36	0		74.141795
1	3	7	0	35	0	0	25	13	13	1198.36	0		74.141795
1	4	8	0	0	13	10	31	5	7	663.45	0		16.933253
1	5	8	0	0	18	10	31	5	7	663.45	0		16.933253
1	1	6	0	0	13	17	25	10	9	474.29	1		1.931263
15	48	5	0	35	13	0	25	8	12	371.87	0		5.265865
15	49	5	0	35	13	12	25	8	12	371.87	0		5.265865
15	50	10	0	35	0	13	16	12	11	1122.07	0		29.795844
15	47	3	1	51	0	13	13	8	11	235.98	0		11.336305


