Name:				286_n100_m200_bt3_12598
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2394.66
Calculation_Time:		16.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		62
No_of_Items:			115
Customer_Sequence:		20 1 53 35 17 46 56 38 43 22 45 8 47 3 21 32 62 59 31 5 34 58 42 52 28 48 54 18 50 36 27 23 7 51 11 15 57 55 49 14 30 25 61 16 41 66 13 60 9 39 19 12 4 40 2 33 10 6 64 44 29 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	46	2	0	0	0	0	12	5	6	508.82	0		219.455570
29	54	2	0	0	5	0	12	5	6	508.82	0		219.455570
44	78	1	0	0	10	0	11	3	8	252.38	0		15.462339
44	79	3	0	0	13	0	7	3	3	52.69	1		10.165339
64	117	3	0	0	16	0	7	3	3	52.69	1		10.165339
6	11	2	0	0	19	0	12	5	6	508.82	0		219.455570
10	19	3	0	0	13	3	7	3	3	52.69	1		10.165339
33	60	3	0	0	16	3	7	3	3	52.69	1		10.165339
2	4	2	0	0	0	6	12	5	6	508.82	0		219.455570
2	5	3	0	0	5	6	7	3	3	52.69	1		10.165339
40	69	2	0	0	19	6	12	5	6	508.82	0		219.455570
4	8	2	0	0	0	12	12	5	6	508.82	0		219.455570
4	9	2	0	0	19	12	12	5	6	508.82	0		219.455570
4	7	1	0	0	10	8	11	3	8	252.38	0		15.462339
12	23	3	0	0	13	6	7	3	3	52.69	1		10.165339
19	35	2	0	0	0	18	12	5	6	508.82	0		219.455570
19	36	2	0	0	19	18	12	5	6	508.82	0		219.455570
19	37	3	0	0	16	6	7	3	3	52.69	1		10.165339
39	67	1	0	0	10	16	11	3	8	252.38	0		15.462339
39	68	3	0	0	5	9	7	3	3	52.69	1		10.165339
9	18	2	0	0	0	24	12	5	6	508.82	0		219.455570
60	106	1	0	7	13	0	11	3	8	252.38	0		15.462339
60	107	3	0	0	13	9	7	3	3	52.69	1		10.165339
60	108	3	0	0	16	9	7	3	3	52.69	1		10.165339
13	24	3	0	0	5	12	7	3	3	52.69	1		10.165339
13	25	3	0	0	13	12	7	3	3	52.69	1		10.165339
66	121	2	0	0	19	24	12	5	6	508.82	0		219.455570
66	120	1	0	7	16	0	11	3	8	252.38	0		15.462339
41	71	2	0	7	13	8	12	5	6	508.82	0		219.455570
41	70	1	0	7	13	14	11	3	8	252.38	0		15.462339
16	30	2	0	12	0	0	12	5	6	508.82	0		219.455570
16	31	2	0	12	5	0	12	5	6	508.82	0		219.455570
16	29	1	0	7	5	6	11	3	8	252.38	0		15.462339
61	110	2	0	12	19	0	12	5	6	508.82	0		219.455570
61	111	2	0	12	0	6	12	5	6	508.82	0		219.455570
61	109	1	0	7	5	14	11	3	8	252.38	0		15.462339
25	47	1	0	7	5	22	11	3	8	252.38	0		15.462339
30	55	2	0	12	19	6	12	5	6	508.82	0		219.455570
30	56	2	0	12	0	12	12	5	6	508.82	0		219.455570
30	57	3	0	0	10	24	7	3	3	52.69	1		10.165339
14	26	1	0	7	13	22	11	3	8	252.38	0		15.462339
49	86	1	0	11	10	0	11	3	8	252.38	0		15.462339
55	94	1	0	11	10	8	11	3	8	252.38	0		15.462339
55	95	1	0	11	10	16	11	3	8	252.38	0		15.462339
57	99	2	0	12	19	12	12	5	6	508.82	0		219.455570
57	98	1	0	12	0	18	11	3	8	252.38	0		15.462339
15	27	1	0	12	19	18	11	3	8	252.38	0		15.462339
15	28	3	0	0	10	27	7	3	3	52.69	1		10.165339
11	20	1	0	22	10	0	11	3	8	252.38	0		15.462339
11	21	1	0	22	13	0	11	3	8	252.38	0		15.462339
11	22	3	0	7	10	24	7	3	3	52.69	1		10.165339
51	89	2	0	22	10	8	12	5	6	508.82	0		219.455570
7	12	1	0	22	16	0	11	3	8	252.38	0		15.462339
7	13	1	0	22	15	8	11	3	8	252.38	0		15.462339
7	14	1	0	22	10	14	11	3	8	252.38	0		15.462339
23	45	2	0	24	0	0	12	5	6	508.82	0		219.455570
23	43	1	0	22	15	16	11	3	8	252.38	0		15.462339
23	44	1	0	22	10	22	11	3	8	252.38	0		15.462339
27	49	1	0	24	5	0	11	3	8	252.38	0		15.462339
27	50	3	0	12	0	26	7	3	3	52.69	1		10.165339
36	63	1	0	24	19	0	11	3	8	252.38	0		15.462339
36	64	3	0	12	19	26	7	3	3	52.69	1		10.165339
50	87	1	0	24	22	0	11	3	8	252.38	0		15.462339
50	88	3	0	22	15	24	7	3	3	52.69	1		10.165339
18	34	1	0	24	0	6	11	3	8	252.38	0		15.462339
54	93	1	0	24	5	8	11	3	8	252.38	0		15.462339
48	85	1	0	24	19	8	11	3	8	252.38	0		15.462339
28	51	2	0	35	5	0	12	5	6	508.82	0		219.455570
28	52	3	0	22	15	27	7	3	3	52.69	1		10.165339
28	53	3	0	24	22	8	7	3	3	52.69	1		10.165339
