Name:				221_n100_m200_bt100_10173
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		254.61
Calculation_Time:		0.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		5 10 40 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	57	79	0	0	0	0	14	14	14	2458.68	0		26.724798
27	56	64	0	0	14	0	18	10	13	316.01	0		11.092630
27	55	16	0	0	14	13	17	9	8	356.48	0		22.796181
40	77	9	0	14	0	0	32	12	14	1680.70	0		20.227366
40	79	71	0	0	0	14	23	10	11	1168.49	0		49.320138
40	78	64	0	18	14	0	18	10	13	316.01	0		11.092630
10	22	42	0	17	14	13	23	9	12	1187.67	0		15.743730
10	21	19	0	23	0	14	21	14	7	1176.70	0		35.793120
10	20	17	0	23	0	21	19	13	7	246.77	0		8.973113
5	10	66	1	46	0	0	24	12	12	1471.79	1		7.060349
5	9	46	1	46	0	12	19	6	9	114.21	1		8.086431
5	8	27	1	46	0	21	19	5	9	259.92	1		3.430086


