Name:				214_n100_m200_bt3_10018
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		213.79
Calculation_Time:		1.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		19 8 3 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	46	3	0	0	0	0	17	14	13	1003.78	0		21.646053
23	45	1	0	17	0	0	25	14	8	1418.57	1		5.914095
3	7	3	0	0	0	13	17	14	13	1003.78	0		21.646053
3	6	2	0	0	14	0	15	11	10	1586.93	0		48.051801
3	5	1	0	17	0	8	25	14	8	1418.57	1		5.914095
8	17	2	0	0	14	10	15	11	10	1586.93	0		48.051801
8	15	1	0	17	0	16	25	14	8	1418.57	1		5.914095
8	16	1	1	42	0	0	25	14	8	1418.57	1		5.914095
19	40	2	0	0	14	20	15	11	10	1586.93	0		48.051801
19	38	1	1	42	0	8	25	14	8	1418.57	1		5.914095
19	39	1	1	42	0	16	25	14	8	1418.57	1		5.914095


