Name:				198_n100_m200_bt3_9460
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2491.17
Calculation_Time:		18.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			117
Customer_Sequence:		39 44 2 42 13 16 4 55 59 49 22 28 12 7 27 17 56 35 19 30 40 52 54 41 37 32 34 25 1 3 18 47 53 6 60 38 62 46 11 48 50 31 45 29 9 14 8 33 43 20 57 36 5 10 23 21 24 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	1	0	0	0	0	14	6	4	248.40	1		6.923214
24	45	2	0	0	6	0	10	3	7	160.97	0		65.527841
24	46	3	0	0	9	0	9	3	5	47.24	0		8.740837
21	40	1	0	0	12	0	14	6	4	248.40	1		6.923214
21	41	1	0	0	18	0	14	6	4	248.40	1		6.923214
23	43	3	0	0	9	5	9	3	5	47.24	0		8.740837
23	44	3	0	0	6	7	9	3	5	47.24	0		8.740837
10	18	3	0	0	9	10	9	3	5	47.24	0		8.740837
10	17	1	0	0	0	4	14	6	4	248.40	1		6.923214
5	9	2	0	0	6	12	10	3	7	160.97	0		65.527841
5	10	3	0	0	9	15	9	3	5	47.24	0		8.740837
5	8	1	0	0	12	4	14	6	4	248.40	1		6.923214
36	67	2	0	0	6	19	10	3	7	160.97	0		65.527841
36	68	3	0	0	9	20	9	3	5	47.24	0		8.740837
36	66	1	0	0	18	4	14	6	4	248.40	1		6.923214
57	112	1	0	0	0	8	14	6	4	248.40	1		6.923214
20	39	2	0	9	9	0	10	3	7	160.97	0		65.527841
20	38	1	0	0	12	8	14	6	4	248.40	1		6.923214
43	84	3	0	0	9	25	9	3	5	47.24	0		8.740837
33	61	3	0	9	9	7	9	3	5	47.24	0		8.740837
33	60	1	0	0	18	8	14	6	4	248.40	1		6.923214
8	15	2	0	9	9	12	10	3	7	160.97	0		65.527841
14	25	2	0	9	9	19	10	3	7	160.97	0		65.527841
14	26	3	0	10	6	0	9	3	5	47.24	0		8.740837
14	27	3	0	10	6	5	9	3	5	47.24	0		8.740837
9	16	3	0	10	6	10	9	3	5	47.24	0		8.740837
29	56	2	0	10	6	15	10	3	7	160.97	0		65.527841
45	88	3	0	10	6	22	9	3	5	47.24	0		8.740837
45	89	3	0	14	0	0	9	3	5	47.24	0		8.740837
45	87	1	0	0	0	12	14	6	4	248.40	1		6.923214
31	58	1	0	0	12	12	14	6	4	248.40	1		6.923214
50	99	2	0	14	3	0	10	3	7	160.97	0		65.527841
48	93	2	0	14	12	0	10	3	7	160.97	0		65.527841
48	94	2	0	14	15	0	10	3	7	160.97	0		65.527841
48	95	3	0	14	18	0	9	3	5	47.24	0		8.740837
11	19	2	0	14	21	0	10	3	7	160.97	0		65.527841
11	20	3	0	14	0	5	9	3	5	47.24	0		8.740837
46	90	2	0	14	18	5	10	3	7	160.97	0		65.527841
62	121	3	0	14	3	7	9	3	5	47.24	0		8.740837
