Name:				260_n100_m200_bt3_11749
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1749.68
Calculation_Time:		10.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			81
Customer_Sequence:		8 16 41 32 26 3 22 6 30 10 25 38 36 12 29 20 19 5 33 15 7 40 27 4 14 1 39 28 2 11 23 35 34 13 24 37 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	60	1	0	0	0	0	11	6	7	232.31	0		26.686634
31	61	1	0	0	6	0	11	6	7	232.31	0		26.686634
31	62	3	0	0	12	0	8	3	7	101.30	1		5.343922
37	75	2	0	0	15	0	9	6	7	177.73	0		24.907597
37	76	3	0	0	21	0	8	3	7	101.30	1		5.343922
24	42	1	0	0	0	7	11	6	7	232.31	0		26.686634
24	43	1	0	0	6	7	11	6	7	232.31	0		26.686634
24	44	3	0	0	12	7	8	3	7	101.30	1		5.343922
13	22	2	0	0	15	7	9	6	7	177.73	0		24.907597
13	23	3	0	0	21	7	8	3	7	101.30	1		5.343922
34	68	1	0	0	0	14	11	6	7	232.31	0		26.686634
34	69	1	0	0	6	14	11	6	7	232.31	0		26.686634
34	70	3	0	0	12	14	8	3	7	101.30	1		5.343922
35	71	1	0	0	15	14	11	6	7	232.31	0		26.686634
35	72	1	0	0	0	21	11	6	7	232.31	0		26.686634
23	39	1	0	0	6	21	11	6	7	232.31	0		26.686634
23	40	1	0	0	15	21	11	6	7	232.31	0		26.686634
23	41	3	0	0	21	14	8	3	7	101.30	1		5.343922
11	17	1	0	11	0	0	11	6	7	232.31	0		26.686634
11	18	1	0	11	6	0	11	6	7	232.31	0		26.686634
11	19	2	0	11	12	0	9	6	7	177.73	0		24.907597
2	3	3	0	0	12	21	8	3	7	101.30	1		5.343922
2	4	3	0	0	21	21	8	3	7	101.30	1		5.343922
28	53	2	0	11	18	0	9	6	7	177.73	0		24.907597
28	54	2	0	11	0	7	9	6	7	177.73	0		24.907597
39	80	2	0	11	6	7	9	6	7	177.73	0		24.907597
39	81	2	0	11	12	7	9	6	7	177.73	0		24.907597
39	82	3	0	11	18	7	8	3	7	101.30	1		5.343922
1	1	1	0	11	0	14	11	6	7	232.31	0		26.686634
1	2	2	0	11	6	14	9	6	7	177.73	0		24.907597
14	24	2	0	11	12	14	9	6	7	177.73	0		24.907597
14	25	3	0	11	21	7	8	3	7	101.30	1		5.343922
4	6	3	0	11	18	14	8	3	7	101.30	1		5.343922
27	51	1	0	11	0	21	11	6	7	232.31	0		26.686634
27	52	3	0	11	21	14	8	3	7	101.30	1		5.343922
40	83	1	0	11	6	21	11	6	7	232.31	0		26.686634
