Name:				276_n100_m200_bt10_12363
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		192.91
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		10 16 15 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	25	6	0	0	0	0	30	9	9	515.55	0		9.169668
11	26	7	0	0	9	0	31	13	6	689.47	0		21.376400
11	24	1	0	0	9	6	26	14	11	2801.37	1		8.009686
15	33	6	0	0	0	9	30	9	9	515.55	0		9.169668
15	34	6	0	0	0	18	30	9	9	515.55	0		9.169668
16	37	6	0	30	0	0	30	9	9	515.55	0		9.169668
16	35	3	1	26	9	6	15	5	10	286.38	0		135.130867
16	36	3	1	26	9	16	15	5	10	286.38	0		135.130867
10	23	9	0	30	0	9	24	5	10	769.30	0		20.464637
10	21	1	0	31	9	0	26	14	11	2801.37	1		8.009686
10	22	2	0	31	9	11	12	12	14	402.58	1		4.912519


