Name:				243_n100_m200_bt3_11036
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		159.90
Calculation_Time:		12.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		3 20 5 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	3	0	0	0	0	27	9	9	440.58	1		7.885510
5	8	2	0	0	9	0	19	6	11	302.67	0		13.148663
24	46	1	0	0	15	0	23	10	11	600.92	0		5.282398
24	47	3	0	0	15	11	27	9	9	440.58	1		7.885510
20	38	3	0	0	0	9	27	9	9	440.58	1		7.885510
24	45	1	0	23	15	0	23	10	11	600.92	0		5.282398
3	6	3	0	0	0	18	27	9	9	440.58	1		7.885510
20	37	1	0	27	0	0	23	10	11	600.92	0		5.282398
5	10	3	0	0	15	20	27	9	9	440.58	1		7.885510
3	5	1	0	27	0	11	23	10	11	600.92	0		5.282398
20	36	1	0	27	15	11	23	10	11	600.92	0		5.282398


