Name:				212_n100_m200_bt3_9965
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		119.56
Calculation_Time:		9.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		11 21 12 10 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	36	1	0	0	0	0	16	14	10	808.10	0		15.809875
20	37	1	0	0	0	10	16	14	10	808.10	0		15.809875
20	38	3	0	0	14	0	23	10	7	1366.07	0		29.674370
12	21	1	0	0	0	20	16	14	10	808.10	0		15.809875
10	16	3	0	0	14	7	23	10	7	1366.07	0		29.674370
10	15	1	0	16	0	0	16	14	10	808.10	0		15.809875
12	22	3	0	0	14	14	23	10	7	1366.07	0		29.674370
10	17	3	0	23	14	0	23	10	7	1366.07	0		29.674370
21	39	1	0	16	0	10	16	14	10	808.10	0		15.809875
21	40	1	0	16	0	20	16	14	10	808.10	0		15.809875
21	41	2	0	0	14	21	28	10	6	833.92	1		5.274671
11	18	1	0	32	0	0	16	14	10	808.10	0		15.809875
11	19	3	1	48	0	0	23	10	7	1366.07	0		29.674370
11	20	3	1	48	0	7	23	10	7	1366.07	0		29.674370


