Name:				234_n100_m200_bt10_10863
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1426.56
Calculation_Time:		256.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			75
Customer_Sequence:		6 15 10 7 14 35 31 28 17 33 32 22 38 21 3 37 13 12 9 18 36 2 29 24 19 20 4 27 23 5 1 34 39 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	31	10	0	0	0	0	16	6	5	427.88	0		43.142801
11	19	1	0	0	6	0	16	7	7	435.95	0		26.683286
11	21	8	0	0	13	0	17	5	4	105.03	0		4.283640
11	20	6	0	0	18	0	17	6	4	191.47	1		9.068477
39	79	4	0	0	0	5	16	6	4	138.67	0		27.156940
34	68	1	0	0	6	7	16	7	7	435.95	0		26.683286
34	70	10	0	0	0	9	16	6	5	427.88	0		43.142801
34	69	6	0	0	13	4	17	6	4	191.47	1		9.068477
23	49	9	0	0	0	14	10	3	6	105.81	0		24.039970
1	2	9	0	0	3	14	10	3	6	105.81	0		24.039970
27	54	5	0	0	6	14	13	6	3	141.54	0		25.154074
5	11	6	0	0	19	4	17	6	4	191.47	1		9.068477
5	10	3	0	0	13	8	11	5	3	67.20	1		3.744972
23	48	9	0	0	0	20	10	3	6	105.81	0		24.039970
1	1	7	0	16	0	0	7	6	8	341.10	0		32.693668
27	56	8	0	0	6	17	17	5	4	105.03	0		4.283640
1	3	9	0	0	3	20	10	3	6	105.81	0		24.039970
27	55	6	0	0	18	8	17	6	4	191.47	1		9.068477
4	7	1	0	17	13	0	16	7	7	435.95	0		26.683286
4	9	5	0	0	6	21	13	6	3	141.54	0		25.154074
31	63	9	0	0	6	24	10	3	6	105.81	0		24.039970
20	41	3	0	0	13	11	11	5	3	67.20	1		3.744972
20	43	9	0	0	9	24	10	3	6	105.81	0		24.039970
20	42	5	0	0	0	26	13	6	3	141.54	0		25.154074
19	38	1	0	17	13	7	16	7	7	435.95	0		26.683286
19	39	6	0	0	18	12	17	6	4	191.47	1		9.068477
19	40	6	0	0	18	16	17	6	4	191.47	1		9.068477
24	50	1	0	17	13	14	16	7	7	435.95	0		26.683286
24	51	1	0	17	13	21	16	7	7	435.95	0		26.683286
29	59	6	0	23	0	0	17	6	4	191.47	1		9.068477
2	4	5	0	23	6	0	13	6	3	141.54	0		25.154074
36	72	4	0	23	6	3	16	6	4	138.67	0		27.156940
36	73	7	0	16	0	8	7	6	8	341.10	0		32.693668
18	36	4	0	23	6	7	16	6	4	138.67	0		27.156940
18	37	7	0	16	0	16	7	6	8	341.10	0		32.693668
18	35	2	0	16	0	24	6	6	6	111.41	0		22.698444
9	16	7	0	23	6	11	7	6	8	341.10	0		32.693668
9	15	2	0	30	6	11	6	6	6	111.41	0		22.698444
12	23	8	0	17	20	0	17	5	4	105.03	0		4.283640
12	22	7	0	33	13	0	7	6	8	341.10	0		32.693668
13	25	6	0	23	0	4	17	6	4	191.47	1		9.068477
13	24	3	0	17	20	4	11	5	3	67.20	1		3.744972
13	26	6	0	23	0	8	17	6	4	191.47	1		9.068477
37	74	1	0	40	0	0	16	7	7	435.95	0		26.683286
37	75	5	0	40	7	0	13	6	3	141.54	0		25.154074
3	5	2	0	30	6	17	6	6	6	111.41	0		22.698444
3	6	3	0	17	20	7	11	5	3	67.20	1		3.744972
21	44	3	0	17	20	10	11	5	3	67.20	1		3.744972
38	78	7	0	33	13	8	7	6	8	341.10	0		32.693668
38	76	2	0	33	13	16	6	6	6	111.41	0		22.698444
38	77	6	0	23	0	12	17	6	4	191.47	1		9.068477
22	45	4	0	40	13	0	16	6	4	138.67	0		27.156940
22	47	8	0	34	20	0	17	5	4	105.03	0		4.283640
22	46	7	0	33	13	22	7	6	8	341.10	0		32.693668
32	65	10	0	40	7	3	16	6	5	427.88	0		43.142801
32	64	8	0	28	20	4	17	5	4	105.03	0		4.283640
33	67	7	0	33	19	8	7	6	8	341.10	0		32.693668
33	66	3	0	17	20	13	11	5	3	67.20	1		3.744972
17	32	1	0	40	13	4	16	7	7	435.95	0		26.683286
17	33	7	0	33	19	16	7	6	8	341.10	0		32.693668
17	34	9	0	40	0	7	10	3	6	105.81	0		24.039970
28	57	1	0	40	13	11	16	7	7	435.95	0		26.683286
28	58	4	0	40	7	8	16	6	4	138.67	0		27.156940
31	61	2	0	30	6	23	6	6	6	111.41	0		22.698444
31	62	2	0	33	19	24	6	6	6	111.41	0		22.698444
4	8	2	0	10	0	14	6	6	6	111.41	0		22.698444
35	71	5	0	40	7	12	13	6	3	141.54	0		25.154074
14	29	8	0	40	7	15	17	5	4	105.03	0		4.283640
14	27	5	0	40	13	18	13	6	3	141.54	0		25.154074
14	28	6	0	23	0	16	17	6	4	191.47	1		9.068477
7	13	10	0	40	7	19	16	6	5	427.88	0		43.142801
10	17	7	0	40	13	21	7	6	8	341.10	0		32.693668
10	18	9	0	40	3	7	10	3	6	105.81	0		24.039970
15	30	10	0	40	7	24	16	6	5	427.88	0		43.142801
6	12	5	0	40	0	13	13	6	3	141.54	0		25.154074


