Name:				272_n100_m200_bt3_12125
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.65
Calculation_Time:		8.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		2 13 8 15 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	34	3	0	0	0	0	35	5	10	242.68	0		8.531633
17	33	3	0	0	5	0	35	5	10	242.68	0		8.531633
17	32	2	0	0	10	0	26	6	14	332.20	0		10.504677
15	29	2	0	0	16	0	26	6	14	332.20	0		10.504677
13	25	3	0	0	0	10	35	5	10	242.68	0		8.531633
8	16	2	0	0	10	14	26	6	14	332.20	0		10.504677
13	23	3	0	0	5	10	35	5	10	242.68	0		8.531633
8	15	1	0	0	16	14	19	7	10	467.40	1		10.035044
13	24	3	0	0	0	20	35	5	10	242.68	0		8.531633
8	14	1	0	26	10	0	19	7	10	467.40	1		10.035044
2	3	3	0	0	5	20	35	5	10	242.68	0		8.531633
2	2	2	0	26	17	0	26	6	14	332.20	0		10.504677
15	28	1	0	35	0	0	19	7	10	467.40	1		10.035044
2	4	3	0	19	16	14	35	5	10	242.68	0		8.531633


