Name:				229_n100_m200_bt3_10511
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3353.27
Calculation_Time:		42.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		77 23 56 48 87 9 20 71 73 5 44 10 50 82 88 33 59 37 24 55 80 43 53 18 28 61 14 4 84 60 62 40 45 30 3 54 16 29 21 22 67 32 68 78 34 58 70 69 66 19 85 7 1 31 81 39 74 51 49 75 76 46 83 57 8 72 17 12 27 35 36 2 13 11 15 47 63 38 65 41 79 26 52 42 6 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	48	3	0	0	0	0	10	3	5	62.60	1		2.641948
25	49	3	0	0	3	0	10	3	5	62.60	1		2.641948
6	11	3	0	0	6	0	10	3	5	62.60	1		2.641948
42	87	1	0	0	9	0	7	3	6	234.58	0		39.219102
52	106	2	0	0	12	0	15	4	3	90.29	0		25.200705
52	107	3	0	0	16	0	10	3	5	62.60	1		2.641948
26	50	1	0	0	19	0	7	3	6	234.58	0		39.219102
26	51	1	0	0	22	0	7	3	6	234.58	0		39.219102
26	52	3	0	0	12	3	10	3	5	62.60	1		2.641948
79	160	1	0	0	9	6	7	3	6	234.58	0		39.219102
79	161	1	0	0	19	6	7	3	6	234.58	0		39.219102
41	84	2	0	7	19	0	15	4	3	90.29	0		25.200705
41	85	2	0	7	19	3	15	4	3	90.29	0		25.200705
41	86	3	0	0	0	5	10	3	5	62.60	1		2.641948
65	131	3	0	0	3	5	10	3	5	62.60	1		2.641948
65	132	3	0	0	6	5	10	3	5	62.60	1		2.641948
38	77	2	0	7	19	6	15	4	3	90.29	0		25.200705
63	127	1	0	0	9	12	7	3	6	234.58	0		39.219102
63	128	3	0	0	16	5	10	3	5	62.60	1		2.641948
63	129	3	0	0	12	8	10	3	5	62.60	1		2.641948
47	96	1	0	0	19	12	7	3	6	234.58	0		39.219102
47	97	3	0	0	0	10	10	3	5	62.60	1		2.641948
15	29	2	0	7	19	9	15	4	3	90.29	0		25.200705
15	28	1	0	0	9	18	7	3	6	234.58	0		39.219102
11	22	2	0	7	19	12	15	4	3	90.29	0		25.200705
11	21	1	0	0	19	18	7	3	6	234.58	0		39.219102
13	26	3	0	0	3	10	10	3	5	62.60	1		2.641948
2	2	1	0	0	9	24	7	3	6	234.58	0		39.219102
2	3	1	0	0	19	24	7	3	6	234.58	0		39.219102
36	72	3	0	0	6	10	10	3	5	62.60	1		2.641948
36	73	3	0	0	16	10	10	3	5	62.60	1		2.641948
35	71	3	0	0	12	13	10	3	5	62.60	1		2.641948
27	53	2	0	7	19	15	15	4	3	90.29	0		25.200705
27	54	2	0	7	19	18	15	4	3	90.29	0		25.200705
12	24	2	0	7	19	21	15	4	3	90.29	0		25.200705
12	23	1	0	7	9	0	7	3	6	234.58	0		39.219102
12	25	3	0	0	0	15	10	3	5	62.60	1		2.641948
17	31	1	0	7	9	6	7	3	6	234.58	0		39.219102
72	145	2	0	7	19	24	15	4	3	90.29	0		25.200705
8	16	2	0	7	19	27	15	4	3	90.29	0		25.200705
8	15	1	0	7	9	12	7	3	6	234.58	0		39.219102
8	17	3	0	0	3	15	10	3	5	62.60	1		2.641948
57	116	2	0	10	0	0	15	4	3	90.29	0		25.200705
57	115	1	0	7	9	18	7	3	6	234.58	0		39.219102
83	168	1	0	7	9	24	7	3	6	234.58	0		39.219102
83	169	3	0	0	6	15	10	3	5	62.60	1		2.641948
46	94	1	0	10	4	0	7	3	6	234.58	0		39.219102
46	95	3	0	0	16	15	10	3	5	62.60	1		2.641948
76	153	1	0	10	16	0	7	3	6	234.58	0		39.219102
75	151	2	0	10	0	3	15	4	3	90.29	0		25.200705
75	150	1	0	10	0	6	7	3	6	234.58	0		39.219102
75	152	3	0	0	12	18	10	3	5	62.60	1		2.641948
49	100	2	0	15	12	0	15	4	3	90.29	0		25.200705
49	101	2	0	10	12	3	15	4	3	90.29	0		25.200705
49	102	3	0	0	0	20	10	3	5	62.60	1		2.641948
51	105	3	0	0	3	20	10	3	5	62.60	1		2.641948
74	149	3	0	0	6	20	10	3	5	62.60	1		2.641948
39	78	1	0	10	3	6	7	3	6	234.58	0		39.219102
39	79	1	0	10	12	6	7	3	6	234.58	0		39.219102
39	80	1	0	10	15	6	7	3	6	234.58	0		39.219102
81	164	2	0	17	4	0	15	4	3	90.29	0		25.200705
81	165	2	0	17	8	0	15	4	3	90.29	0		25.200705
81	166	3	0	0	16	20	10	3	5	62.60	1		2.641948
31	61	2	0	17	4	3	15	4	3	90.29	0		25.200705
31	62	2	0	17	8	3	15	4	3	90.29	0		25.200705
31	63	3	0	0	12	23	10	3	5	62.60	1		2.641948
1	1	1	0	10	0	12	7	3	6	234.58	0		39.219102
7	12	2	1	17	0	6	15	4	3	90.29	0		25.200705
7	13	3	0	0	0	25	10	3	5	62.60	1		2.641948
7	14	3	0	0	3	25	10	3	5	62.60	1		2.641948
85	172	1	0	10	3	12	7	3	6	234.58	0		39.219102
