Name:				542_n100_m400_bt3_27548
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		181.98
Calculation_Time:		1.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		13 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	28	10	7	342.83	0		7.248463
1	2	1	0	0	10	0	28	10	7	342.83	0		7.248463
1	3	3	0	0	0	7	13	11	10	318.75	0		12.231605
1	4	3	0	0	11	7	13	11	10	318.75	0		12.231605
1	5	3	0	0	0	17	13	11	10	318.75	0		12.231605
6	22	1	0	28	0	0	28	10	7	342.83	0		7.248463
6	24	3	0	0	11	17	13	11	10	318.75	0		12.231605
6	25	3	0	13	0	7	13	11	10	318.75	0		12.231605
6	26	3	0	13	11	7	13	11	10	318.75	0		12.231605
6	23	2	1	13	0	17	18	12	10	349.31	1		2.030357
13	52	1	0	26	0	7	28	10	7	342.83	0		7.248463
13	53	1	0	26	0	14	28	10	7	342.83	0		7.248463
13	55	3	0	28	10	0	13	11	10	318.75	0		12.231605
13	56	3	0	28	10	10	13	11	10	318.75	0		12.231605
13	54	2	0	41	10	0	18	12	10	349.31	1		2.030357


