Name:				515_n100_m400_bt3_26297
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		109.72
Calculation_Time:		2.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		35 19 70 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
70	273	2	0	0	0	0	30	8	7	390.83	0		10.471452
70	274	2	0	0	8	0	30	8	7	390.83	0		10.471452
70	275	3	0	0	0	7	23	10	9	775.02	1		4.266060
70	276	3	0	0	0	16	23	10	9	775.02	1		4.266060
19	73	3	0	30	0	0	23	10	9	775.02	1		4.266060
19	70	2	0	0	16	0	30	8	7	390.83	0		10.471452
19	68	1	0	0	10	7	18	5	7	79.71	0		2.037349
19	71	3	0	0	15	7	23	10	9	775.02	1		4.266060
19	72	3	0	0	15	16	23	10	9	775.02	1		4.266060
19	69	2	0	30	10	0	30	8	7	390.83	0		10.471452
35	135	2	0	30	10	7	30	8	7	390.83	0		10.471452
35	136	2	0	30	10	14	30	8	7	390.83	0		10.471452
35	134	1	0	0	10	14	18	5	7	79.71	0		2.037349
35	137	3	0	30	0	9	23	10	9	775.02	1		4.266060
35	138	3	0	30	0	18	23	10	9	775.02	1		4.266060
35	139	3	0	30	10	21	23	10	9	775.02	1		4.266060


