Name:				091_n060_m200_bt3_5262
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.71
Calculation_Time:		4.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		2 26 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	161	2	0	0	0	0	27	10	8	283.38	0		7.971619
26	86	3	0	0	10	0	29	8	7	165.95	0		8.906145
50	163	3	0	0	0	8	29	8	7	165.95	0		8.906145
50	164	3	0	0	0	15	29	8	7	165.95	0		8.906145
26	84	2	0	0	10	7	27	10	8	283.38	0		7.971619
26	83	1	0	0	8	15	13	11	13	624.15	1		3.362158
26	85	3	0	0	0	22	29	8	7	165.95	0		8.906145
50	162	2	0	27	0	0	27	10	8	283.38	0		7.971619
26	82	1	0	13	8	15	13	11	13	624.15	1		3.362158
50	165	3	0	29	0	8	29	8	7	165.95	0		8.906145
2	4	1	0	29	10	0	13	11	13	624.15	1		3.362158
2	8	3	0	29	0	15	29	8	7	165.95	0		8.906145
2	7	2	0	29	0	22	27	10	8	283.38	0		7.971619
2	5	1	0	29	10	13	13	11	13	624.15	1		3.362158
2	6	1	0	42	10	0	13	11	13	624.15	1		3.362158


