Name:				153_n060_m200_bt3_7745
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		189.23
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		16 15 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	2	0	0	0	0	28	11	13	678	0		40.627046
2	6	2	0	0	11	0	28	11	13	678	0		40.627046
2	7	3	0	0	0	13	28	5	8	567.79	1		5.134558
15	53	2	0	0	5	13	28	11	13	678	0		40.627046
15	51	1	0	0	16	13	12	6	13	119.94	0		5.764659
15	52	1	0	12	16	13	12	6	13	119.94	0		5.764659
16	56	2	0	28	0	0	28	11	13	678	0		40.627046
16	57	2	0	28	11	0	28	11	13	678	0		40.627046
16	54	1	0	24	16	13	12	6	13	119.94	0		5.764659
16	55	1	0	28	0	13	12	6	13	119.94	0		5.764659
16	58	3	0	0	0	21	28	5	8	567.79	1		5.134558


