Name:				229_n100_m200_bt3_10527
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3094.07
Calculation_Time:		40.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		30 60 14 23 38 67 58 33 81 50 32 37 83 10 69 52 76 53 64 28 49 65 6 25 46 1 26 22 36 40 3 59 19 17 78 48 44 57 63 4 70 85 8 72 87 29 31 27 84 45 5 18 73 71 13 35 61 79 47 11 68 9 51 16 7 24 86 56 12 54 20 66 15 82 39 88 77 21 34 75 2 41 55 42 80 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	89	2	0	0	0	0	15	4	3	90.29	0		25.200705
43	88	1	0	0	4	0	7	3	6	234.58	0		39.219102
80	162	2	0	0	7	0	15	4	3	90.29	0		25.200705
80	163	2	0	0	11	0	15	4	3	90.29	0		25.200705
42	87	1	0	0	15	0	7	3	6	234.58	0		39.219102
55	112	2	0	0	18	0	15	4	3	90.29	0		25.200705
41	84	2	0	0	0	3	15	4	3	90.29	0		25.200705
41	85	2	0	0	7	3	15	4	3	90.29	0		25.200705
41	86	3	0	0	22	0	10	3	5	62.60	1		2.641948
2	2	1	0	0	11	3	7	3	6	234.58	0		39.219102
2	3	1	0	0	18	3	7	3	6	234.58	0		39.219102
75	151	2	0	0	0	6	15	4	3	90.29	0		25.200705
75	150	1	0	0	4	6	7	3	6	234.58	0		39.219102
75	152	3	0	0	22	5	10	3	5	62.60	1		2.641948
34	69	2	0	0	7	6	15	4	3	90.29	0		25.200705
34	68	1	0	0	15	6	7	3	6	234.58	0		39.219102
34	70	3	0	0	0	9	10	3	5	62.60	1		2.641948
21	40	3	0	0	7	9	10	3	5	62.60	1		2.641948
21	41	3	0	0	10	9	10	3	5	62.60	1		2.641948
77	154	2	0	15	0	0	15	4	3	90.29	0		25.200705
77	155	3	0	0	22	10	10	3	5	62.60	1		2.641948
77	156	3	0	0	0	14	10	3	5	62.60	1		2.641948
88	176	1	0	0	18	9	7	3	6	234.58	0		39.219102
88	177	1	0	0	4	12	7	3	6	234.58	0		39.219102
88	178	3	0	0	7	14	10	3	5	62.60	1		2.641948
39	78	1	0	0	15	12	7	3	6	234.58	0		39.219102
39	79	1	0	0	18	15	7	3	6	234.58	0		39.219102
39	80	1	0	0	4	18	7	3	6	234.58	0		39.219102
82	167	2	0	15	4	0	15	4	3	90.29	0		25.200705
15	29	2	0	15	8	0	15	4	3	90.29	0		25.200705
15	28	1	0	0	15	18	7	3	6	234.58	0		39.219102
66	133	2	0	15	12	0	15	4	3	90.29	0		25.200705
20	38	3	0	0	10	14	10	3	5	62.60	1		2.641948
20	39	3	0	0	22	15	10	3	5	62.60	1		2.641948
54	110	2	0	15	16	0	15	4	3	90.29	0		25.200705
54	111	2	0	7	18	3	15	4	3	90.29	0		25.200705
54	109	1	0	0	18	21	7	3	6	234.58	0		39.219102
12	24	2	0	7	18	6	15	4	3	90.29	0		25.200705
12	23	1	0	0	4	24	7	3	6	234.58	0		39.219102
12	25	3	0	0	0	19	10	3	5	62.60	1		2.641948
56	113	2	0	7	18	9	15	4	3	90.29	0		25.200705
