Name:				229_n100_m200_bt3_10541
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3439.99
Calculation_Time:		569.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		87 28 80 52 63 86 8 78 79 20 46 12 44 62 70 15 57 31 56 10 45 82 81 21 64 7 51 25 33 53 1 48 41 29 26 71 17 27 11 9 65 66 2 32 49 6 43 88 59 74 84 69 61 3 16 30 47 58 36 35 39 60 55 22 50 54 72 67 73 24 23 5 68 18 83 34 77 85 40 14 13 75 4 37 19 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	77	2	0	0	0	0	15	4	3	90.29	0		25.200705
19	35	1	0	0	4	0	7	3	6	234.58	0		39.219102
19	36	1	0	0	7	0	7	3	6	234.58	0		39.219102
19	37	1	0	0	10	0	7	3	6	234.58	0		39.219102
37	74	2	0	0	13	0	15	4	3	90.29	0		25.200705
37	75	3	0	0	17	0	10	3	5	62.60	1		2.641948
37	76	3	0	0	20	0	10	3	5	62.60	1		2.641948
4	5	2	0	0	0	3	15	4	3	90.29	0		25.200705
4	6	2	0	0	13	3	15	4	3	90.29	0		25.200705
4	7	3	0	0	17	5	10	3	5	62.60	1		2.641948
75	151	2	0	0	0	6	15	4	3	90.29	0		25.200705
75	150	1	0	0	4	6	7	3	6	234.58	0		39.219102
75	152	3	0	0	20	5	10	3	5	62.60	1		2.641948
40	81	1	0	0	7	6	7	3	6	234.58	0		39.219102
14	27	1	0	0	10	6	7	3	6	234.58	0		39.219102
40	82	2	0	0	13	6	15	4	3	90.29	0		25.200705
24	47	3	0	0	0	9	10	3	5	62.60	1		2.641948
13	26	3	0	0	17	10	10	3	5	62.60	1		2.641948
85	172	1	0	0	13	9	7	3	6	234.58	0		39.219102
85	173	3	0	0	20	10	10	3	5	62.60	1		2.641948
77	154	2	0	7	4	0	15	4	3	90.29	0		25.200705
77	155	3	1	0	13	15	10	3	5	62.60	1		2.641948
77	156	3	1	0	13	20	10	3	5	62.60	1		2.641948
34	69	2	0	7	8	0	15	4	3	90.29	0		25.200705
34	68	1	0	0	4	12	7	3	6	234.58	0		39.219102
34	70	3	1	0	13	25	10	3	5	62.60	1		2.641948
83	168	1	0	0	7	12	7	3	6	234.58	0		39.219102
83	169	3	1	3	13	15	10	3	5	62.60	1		2.641948
18	33	2	0	7	4	3	15	4	3	90.29	0		25.200705
18	34	2	0	7	8	3	15	4	3	90.29	0		25.200705
18	32	1	0	0	10	12	7	3	6	234.58	0		39.219102
68	137	2	0	7	4	6	15	4	3	90.29	0		25.200705
68	138	2	0	7	8	6	15	4	3	90.29	0		25.200705
