Name:				378_n060_m400_bt3_18860
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		913.42
Calculation_Time:		128.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			171
Customer_Sequence:		28 11 16 3 22 5 9 30 19 17 21 15 23 12 10 4 14 18 6 7 8 25 29 24 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	82	3	0	0	0	0	11	5	4	195.71	0		44.920238
13	83	3	0	0	5	0	11	5	4	195.71	0		44.920238
13	81	2	0	0	10	0	9	2	5	66.38	0		32.591833
13	78	1	0	0	12	0	12	2	7	141.30	1		4.535025
13	79	1	0	0	14	0	12	2	7	141.30	1		4.535025
13	80	1	0	0	16	0	12	2	7	141.30	1		4.535025
24	149	3	0	0	18	0	11	5	4	195.71	0		44.920238
24	150	3	0	0	0	4	11	5	4	195.71	0		44.920238
24	151	3	0	0	5	4	11	5	4	195.71	0		44.920238
24	152	3	0	0	18	4	11	5	4	195.71	0		44.920238
24	153	3	0	0	0	8	11	5	4	195.71	0		44.920238
24	148	2	0	0	23	0	9	2	5	66.38	0		32.591833
24	147	1	0	0	10	5	12	2	7	141.30	1		4.535025
29	185	3	0	0	5	8	11	5	4	195.71	0		44.920238
29	186	3	0	0	18	8	11	5	4	195.71	0		44.920238
29	187	3	0	0	0	12	11	5	4	195.71	0		44.920238
29	182	2	0	0	23	5	9	2	5	66.38	0		32.591833
29	183	2	0	0	23	10	9	2	5	66.38	0		32.591833
29	184	2	0	0	5	12	9	2	5	66.38	0		32.591833
29	181	1	0	0	12	7	12	2	7	141.30	1		4.535025
25	160	3	0	0	18	12	11	5	4	195.71	0		44.920238
25	161	3	0	0	0	16	11	5	4	195.71	0		44.920238
25	158	2	0	0	7	12	9	2	5	66.38	0		32.591833
25	159	2	0	0	23	15	9	2	5	66.38	0		32.591833
25	154	1	0	0	14	7	12	2	7	141.30	1		4.535025
25	155	1	0	0	16	7	12	2	7	141.30	1		4.535025
25	156	1	0	0	9	12	12	2	7	141.30	1		4.535025
25	157	1	0	0	12	14	12	2	7	141.30	1		4.535025
8	45	3	0	0	18	16	11	5	4	195.71	0		44.920238
8	46	3	0	0	0	20	11	5	4	195.71	0		44.920238
8	47	3	0	0	18	20	11	5	4	195.71	0		44.920238
8	40	2	0	0	5	17	9	2	5	66.38	0		32.591833
8	41	2	0	0	7	17	9	2	5	66.38	0		32.591833
8	42	2	0	0	23	20	9	2	5	66.38	0		32.591833
8	43	2	0	0	5	22	9	2	5	66.38	0		32.591833
8	44	2	0	0	7	22	9	2	5	66.38	0		32.591833
8	39	1	0	0	14	14	12	2	7	141.30	1		4.535025
7	36	3	0	0	0	24	11	5	4	195.71	0		44.920238
18	112	1	0	0	16	14	12	2	7	141.30	1		4.535025
7	38	3	0	0	18	24	11	5	4	195.71	0		44.920238
7	32	2	0	0	23	25	9	2	5	66.38	0		32.591833
7	33	2	0	9	23	0	9	2	5	66.38	0		32.591833
7	34	2	0	9	23	5	9	2	5	66.38	0		32.591833
7	35	2	0	9	23	10	9	2	5	66.38	0		32.591833
7	31	1	0	0	9	19	12	2	7	141.30	1		4.535025
6	28	3	0	11	0	0	11	5	4	195.71	0		44.920238
6	29	3	0	11	18	0	11	5	4	195.71	0		44.920238
6	30	3	0	11	0	4	11	5	4	195.71	0		44.920238
6	27	2	0	9	23	15	9	2	5	66.38	0		32.591833
