Name:				484_n100_m400_bt3_24717
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.48
Calculation_Time:		11.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		3 23 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	1	0	0	0	0	18	14	7	310.51	0		3.410472
23	80	1	0	0	0	7	18	14	7	310.51	0		3.410472
2	10	3	0	0	14	0	19	9	10	495.85	0		23.714948
2	6	2	0	0	14	10	20	5	10	280.29	1		3.519018
4	15	1	0	18	0	0	18	14	7	310.51	0		3.410472
2	8	2	0	0	19	10	20	5	10	280.29	1		3.519018
2	9	3	0	19	14	0	19	9	10	495.85	0		23.714948
23	81	1	0	0	0	14	18	14	7	310.51	0		3.410472
4	18	3	0	20	14	10	19	9	10	495.85	0		23.714948
4	16	1	0	36	0	0	18	14	7	310.51	0		3.410472
4	17	2	0	0	14	20	20	5	10	280.29	1		3.519018
2	7	2	0	0	19	20	20	5	10	280.29	1		3.519018
23	82	1	0	0	0	21	18	14	7	310.51	0		3.410472
23	83	2	0	18	0	7	20	5	10	280.29	1		3.519018
23	84	3	0	18	5	7	19	9	10	495.85	0		23.714948
3	11	1	0	38	0	7	18	14	7	310.51	0		3.410472
3	12	1	0	38	0	14	18	14	7	310.51	0		3.410472
3	13	1	0	38	0	21	18	14	7	310.51	0		3.410472
3	14	2	0	18	0	17	20	5	10	280.29	1		3.519018


