Name:				181_n100_m200_bt3_8928
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.66
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		21 14 17 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	53	3	0	0	0	0	29	10	13	939.85	0		30.253347
26	51	1	0	0	10	0	33	6	9	736.40	0		7.519545
26	52	2	0	0	16	0	13	9	13	406.47	1		21.036952
17	35	3	0	0	0	13	29	10	13	939.85	0		30.253347
17	33	1	0	0	10	9	33	6	9	736.40	0		7.519545
17	34	2	0	0	16	13	13	9	13	406.47	1		21.036952
14	29	3	0	29	0	0	29	10	13	939.85	0		30.253347
14	27	2	0	13	16	0	13	9	13	406.47	1		21.036952
14	28	2	0	13	16	13	13	9	13	406.47	1		21.036952
21	44	3	0	29	0	13	29	10	13	939.85	0		30.253347
21	42	1	0	0	10	18	33	6	9	736.40	0		7.519545
21	43	1	0	26	16	0	33	6	9	736.40	0		7.519545


