Name:				198_n100_m200_bt3_9502
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2501.48
Calculation_Time:		17.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		44 33 14 51 52 19 58 12 25 26 53 38 31 62 15 21 45 17 47 10 7 60 32 1 11 54 27 55 8 16 35 29 34 41 13 40 4 22 37 5 36 20 46 49 2 3 24 30 6 23 48 50 18 28 39 42 57 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	110	1	0	0	0	0	14	6	4	248.40	1		6.923214
56	111	1	0	0	6	0	14	6	4	248.40	1		6.923214
57	112	1	0	0	12	0	14	6	4	248.40	1		6.923214
42	82	2	0	0	18	0	10	3	7	160.97	0		65.527841
42	83	3	0	0	21	0	9	3	5	47.24	0		8.740837
42	81	1	0	0	0	4	14	6	4	248.40	1		6.923214
39	75	3	0	0	21	5	9	3	5	47.24	0		8.740837
39	73	1	0	0	6	4	14	6	4	248.40	1		6.923214
39	74	1	0	0	12	4	14	6	4	248.40	1		6.923214
28	55	3	0	0	18	7	9	3	5	47.24	0		8.740837
28	54	1	0	0	0	8	14	6	4	248.40	1		6.923214
18	34	3	0	0	21	10	9	3	5	47.24	0		8.740837
50	99	2	0	0	18	12	10	3	7	160.97	0		65.527841
48	93	2	0	0	21	15	10	3	7	160.97	0		65.527841
48	94	2	0	0	18	19	10	3	7	160.97	0		65.527841
48	95	3	0	0	21	22	9	3	5	47.24	0		8.740837
23	43	3	0	10	18	0	9	3	5	47.24	0		8.740837
23	44	3	0	10	21	0	9	3	5	47.24	0		8.740837
6	12	3	0	10	18	5	9	3	5	47.24	0		8.740837
6	11	1	0	0	6	8	14	6	4	248.40	1		6.923214
30	57	1	0	0	12	8	14	6	4	248.40	1		6.923214
24	45	2	0	10	21	5	10	3	7	160.97	0		65.527841
24	46	3	0	10	18	10	9	3	5	47.24	0		8.740837
3	5	3	0	10	21	12	9	3	5	47.24	0		8.740837
3	6	3	0	10	18	15	9	3	5	47.24	0		8.740837
2	2	2	0	10	21	17	10	3	7	160.97	0		65.527841
2	3	2	0	10	18	20	10	3	7	160.97	0		65.527841
2	4	3	0	10	21	24	9	3	5	47.24	0		8.740837
49	97	2	0	14	0	0	10	3	7	160.97	0		65.527841
49	98	3	0	14	3	0	9	3	5	47.24	0		8.740837
49	96	1	0	0	0	12	14	6	4	248.40	1		6.923214
46	90	2	0	14	6	0	10	3	7	160.97	0		65.527841
20	39	2	0	14	9	0	10	3	7	160.97	0		65.527841
20	38	1	0	0	6	12	14	6	4	248.40	1		6.923214
36	67	2	0	14	12	0	10	3	7	160.97	0		65.527841
36	68	3	0	14	15	0	9	3	5	47.24	0		8.740837
36	66	1	0	0	12	12	14	6	4	248.40	1		6.923214
