Name:				040_n020_m200_bt10_2775
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		275.93
Calculation_Time:		11.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			91
Customer_Sequence:		4 18 5 7 2 17 13 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	135	9	0	0	0	0	14	7	8	125.13	0		6.269129
14	130	3	0	0	7	0	12	4	7	55.08	0		14.483382
14	133	6	0	0	11	0	14	6	3	37.67	0		3.174539
14	128	1	0	0	17	0	8	3	8	54.71	0		4.995831
14	129	1	0	0	20	0	8	3	8	54.71	0		4.995831
14	134	8	0	0	23	0	9	2	8	24.83	0		8.085274
14	131	5	0	0	11	3	7	3	7	21.30	1		2.031532
17	162	8	0	0	14	3	9	2	8	24.83	0		8.085274
13	126	9	0	0	0	8	14	7	8	125.13	0		6.269129
13	127	10	0	0	7	7	14	4	6	136.45	0		13.580293
13	124	6	0	0	0	16	14	6	3	37.67	0		3.174539
13	125	6	0	0	0	19	14	6	3	37.67	0		3.174539
13	119	1	0	0	17	8	8	3	8	54.71	0		4.995831
13	120	1	0	0	20	8	8	3	8	54.71	0		4.995831
13	121	1	0	0	7	13	8	3	8	54.71	0		4.995831
13	122	1	0	0	17	16	8	3	8	54.71	0		4.995831
13	123	4	0	0	0	22	6	5	5	16.37	0		3.324244
17	163	9	0	14	0	0	14	7	8	125.13	0		6.269129
17	164	9	0	14	7	0	14	7	8	125.13	0		6.269129
17	165	10	0	8	17	0	14	4	6	136.45	0		13.580293
17	157	3	0	8	17	6	12	4	7	55.08	0		14.483382
17	158	3	0	8	17	13	12	4	7	55.08	0		14.483382
17	156	2	0	8	17	20	14	4	5	38.06	0		22.661084
17	160	6	0	14	0	8	14	6	3	37.67	0		3.174539
17	155	1	0	0	20	16	8	3	8	54.71	0		4.995831
17	159	4	0	0	17	24	6	5	5	16.37	0		3.324244
17	161	8	0	0	23	8	9	2	8	24.83	0		8.085274
14	132	5	0	0	11	10	7	3	7	21.30	1		2.031532
2	19	9	0	14	6	8	14	7	8	125.13	0		6.269129
2	20	10	0	14	0	11	14	4	6	136.45	0		13.580293
2	21	10	0	14	6	16	14	4	6	136.45	0		13.580293
2	16	3	0	14	10	16	12	4	7	55.08	0		14.483382
2	12	2	0	8	17	25	14	4	5	38.06	0		22.661084
2	13	2	0	14	0	17	14	4	5	38.06	0		22.661084
2	14	2	0	6	0	22	14	4	5	38.06	0		22.661084
2	15	2	0	14	6	22	14	4	5	38.06	0		22.661084
2	10	1	0	0	7	21	8	3	8	54.71	0		4.995831
2	11	1	0	14	14	0	8	3	8	54.71	0		4.995831
2	17	4	0	8	7	13	6	5	5	16.37	0		3.324244
2	18	7	0	22	14	0	12	3	8	90.01	1		2.761101
7	71	9	0	22	17	0	14	7	8	125.13	0		6.269129
7	72	9	0	22	17	8	14	7	8	125.13	0		6.269129
7	73	9	0	22	17	16	14	7	8	125.13	0		6.269129
7	74	10	0	14	10	23	14	4	6	136.45	0		13.580293
7	65	3	0	28	0	0	12	4	7	55.08	0		14.483382
7	67	6	0	22	17	24	14	6	3	37.67	0		3.174539
7	63	1	0	14	14	8	8	3	8	54.71	0		4.995831
7	64	1	0	14	14	16	8	3	8	54.71	0		4.995831
7	69	8	0	0	14	11	9	2	8	24.83	0		8.085274
7	70	8	0	0	23	16	9	2	8	24.83	0		8.085274
7	68	7	0	22	14	8	12	3	8	90.01	1		2.761101
7	66	5	0	20	0	22	7	3	7	21.30	1		2.031532
5	53	9	0	28	4	0	14	7	8	125.13	0		6.269129
5	45	3	0	28	0	7	12	4	7	55.08	0		14.483382
5	46	3	0	28	4	8	12	4	7	55.08	0		14.483382
5	48	6	0	22	17	27	14	6	3	37.67	0		3.174539
5	42	1	0	28	11	0	8	3	8	54.71	0		4.995831
5	43	1	0	28	8	8	8	3	8	54.71	0		4.995831
5	44	1	0	28	11	8	8	3	8	54.71	0		4.995831
5	51	8	0	6	4	22	9	2	8	24.83	0		8.085274
5	52	8	0	14	4	11	9	2	8	24.83	0		8.085274
5	49	7	0	22	14	16	12	3	8	90.01	1		2.761101
5	50	7	0	28	0	14	12	3	8	90.01	1		2.761101
5	47	5	0	27	0	22	7	3	7	21.30	1		2.031532
18	179	9	0	36	11	0	14	7	8	125.13	0		6.269129
18	180	10	0	28	4	15	14	4	6	136.45	0		13.580293
18	170	3	0	28	4	21	12	4	7	55.08	0		14.483382
18	166	2	0	36	18	0	14	4	5	38.06	0		22.661084
18	167	2	0	36	18	5	14	4	5	38.06	0		22.661084
18	168	2	0	36	11	8	14	4	5	38.06	0		22.661084
18	169	2	0	36	18	10	14	4	5	38.06	0		22.661084
18	174	6	0	42	4	0	14	6	3	37.67	0		3.174539
18	171	4	0	28	8	16	6	5	5	16.37	0		3.324244
18	172	4	0	28	8	21	6	5	5	16.37	0		3.324244
18	176	8	0	36	22	0	9	2	8	24.83	0		8.085274
18	177	8	0	36	15	8	9	2	8	24.83	0		8.085274
18	178	8	0	36	22	8	9	2	8	24.83	0		8.085274
18	175	7	0	36	11	13	12	3	8	90.01	1		2.761101
18	173	5	0	34	0	22	7	3	7	21.30	1		2.031532
4	39	9	0	42	4	3	14	7	8	125.13	0		6.269129
4	40	10	0	36	18	15	14	4	6	136.45	0		13.580293
4	41	10	0	36	18	21	14	4	6	136.45	0		13.580293
4	35	6	0	42	4	11	14	6	3	37.67	0		3.174539
4	36	6	0	42	4	14	14	6	3	37.67	0		3.174539
4	30	1	0	42	4	17	8	3	8	54.71	0		4.995831
4	31	1	0	42	7	17	8	3	8	54.71	0		4.995831
4	32	4	0	42	4	25	6	5	5	16.37	0		3.324244
4	33	4	0	50	11	0	6	5	5	16.37	0		3.324244
4	34	4	0	50	16	0	6	5	5	16.37	0		3.324244
4	37	7	0	36	11	21	12	3	8	90.01	1		2.761101
4	38	7	0	45	22	0	12	3	8	90.01	1		2.761101


