Name:				228_n100_m200_bt3_10439
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1608.09
Calculation_Time:		36.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			96
Customer_Sequence:		12 27 35 42 32 8 47 48 37 26 41 14 4 40 28 19 7 34 22 13 31 29 3 39 33 2 43 38 23 9 24 16 20 44 6 1 21 46 5 10 18 17 11 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	34	3	0	0	0	0	17	4	4	241.58	0		77.087387
15	35	3	0	0	4	0	17	4	4	241.58	0		77.087387
15	33	1	0	0	8	0	6	3	8	222.38	1		11.925311
11	26	2	0	0	11	0	13	4	7	285.21	0		27.056142
11	24	1	0	0	15	0	6	3	8	222.38	1		11.925311
11	25	1	0	0	18	0	6	3	8	222.38	1		11.925311
17	40	3	0	0	21	0	17	4	4	241.58	0		77.087387
38	78	2	0	0	0	4	13	4	7	285.21	0		27.056142
17	39	1	0	0	4	4	6	3	8	222.38	1		11.925311
18	41	2	0	0	21	4	13	4	7	285.21	0		27.056142
10	21	2	0	0	11	7	13	4	7	285.21	0		27.056142
10	22	2	0	0	21	11	13	4	7	285.21	0		27.056142
10	23	3	0	0	11	14	17	4	4	241.58	0		77.087387
5	10	2	0	0	11	18	13	4	7	285.21	0		27.056142
5	8	1	0	0	8	8	6	3	8	222.38	1		11.925311
5	9	1	0	0	15	8	6	3	8	222.38	1		11.925311
46	93	2	0	0	21	18	13	4	7	285.21	0		27.056142
46	94	2	0	6	15	0	13	4	7	285.21	0		27.056142
46	95	3	0	0	11	25	17	4	4	241.58	0		77.087387
21	45	2	0	6	4	4	13	4	7	285.21	0		27.056142
21	46	3	0	0	21	25	17	4	4	241.58	0		77.087387
1	2	2	0	6	15	7	13	4	7	285.21	0		27.056142
1	1	1	0	0	18	8	6	3	8	222.38	1		11.925311
6	12	2	0	6	4	11	13	4	7	285.21	0		27.056142
6	11	1	0	0	4	12	6	3	8	222.38	1		11.925311
44	89	2	0	6	15	14	13	4	7	285.21	0		27.056142
44	90	3	0	6	4	18	17	4	4	241.58	0		77.087387
44	91	3	0	6	15	21	17	4	4	241.58	0		77.087387
