Name:				260_n100_m200_bt3_11821
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1457.64
Calculation_Time:		12.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			82
Customer_Sequence:		29 22 2 8 1 23 35 25 28 37 39 15 18 34 21 31 36 32 14 20 5 7 41 40 30 24 27 26 12 11 10 6 33 19 3 16 13 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	77	1	0	0	0	0	11	6	7	232.31	0		26.686634
38	78	3	0	0	6	0	8	3	7	101.30	1		5.343922
38	79	3	0	0	9	0	8	3	7	101.30	1		5.343922
13	22	2	0	0	12	0	9	6	7	177.73	0		24.907597
13	23	3	0	0	18	0	8	3	7	101.30	1		5.343922
16	28	2	0	0	0	7	9	6	7	177.73	0		24.907597
16	29	2	0	0	12	7	9	6	7	177.73	0		24.907597
16	30	3	0	0	21	0	8	3	7	101.30	1		5.343922
3	5	1	0	0	0	14	11	6	7	232.31	0		26.686634
19	33	1	0	0	12	14	11	6	7	232.31	0		26.686634
19	34	3	0	0	6	7	8	3	7	101.30	1		5.343922
33	66	1	0	0	0	21	11	6	7	232.31	0		26.686634
33	67	3	0	0	9	7	8	3	7	101.30	1		5.343922
6	9	2	0	0	12	21	9	6	7	177.73	0		24.907597
10	16	2	0	8	6	0	9	6	7	177.73	0		24.907597
11	17	1	0	8	18	0	11	6	7	232.31	0		26.686634
11	18	1	0	8	6	7	11	6	7	232.31	0		26.686634
11	19	2	0	8	18	7	9	6	7	177.73	0		24.907597
12	20	2	0	8	6	14	9	6	7	177.73	0		24.907597
12	21	3	0	0	6	14	8	3	7	101.30	1		5.343922
26	48	2	0	8	18	14	9	6	7	177.73	0		24.907597
26	49	3	0	0	6	21	8	3	7	101.30	1		5.343922
26	50	3	0	8	6	21	8	3	7	101.30	1		5.343922
27	51	1	0	8	18	21	11	6	7	232.31	0		26.686634
27	52	3	0	8	9	21	8	3	7	101.30	1		5.343922
24	42	1	0	11	0	0	11	6	7	232.31	0		26.686634
24	43	1	0	11	0	7	11	6	7	232.31	0		26.686634
24	44	3	0	11	0	14	8	3	7	101.30	1		5.343922
30	57	2	0	19	18	0	9	6	7	177.73	0		24.907597
30	58	3	0	11	3	14	8	3	7	101.30	1		5.343922
30	59	3	0	11	0	21	8	3	7	101.30	1		5.343922
40	83	1	0	19	18	7	11	6	7	232.31	0		26.686634
41	84	1	0	19	18	14	11	6	7	232.31	0		26.686634
41	85	2	0	19	18	21	9	6	7	177.73	0		24.907597
7	10	1	0	22	0	0	11	6	7	232.31	0		26.686634
7	11	2	0	22	6	0	9	6	7	177.73	0		24.907597
5	7	1	0	22	12	0	11	6	7	232.31	0		26.686634
5	8	3	0	11	3	21	8	3	7	101.30	1		5.343922
20	35	2	0	22	0	7	9	6	7	177.73	0		24.907597
14	24	2	0	19	0	14	9	6	7	177.73	0		24.907597
14	25	3	0	19	0	21	8	3	7	101.30	1		5.343922
32	63	1	0	22	6	7	11	6	7	232.31	0		26.686634
32	64	1	0	22	12	7	11	6	7	232.31	0		26.686634
