Name:				212_n100_m200_bt3_9958
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.28
Calculation_Time:		7.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		10 11 8 17 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	46	3	0	0	0	0	23	10	7	1366.07	0		29.674370
23	44	2	0	0	10	0	28	10	6	833.92	1		5.274671
23	45	2	0	0	10	6	28	10	6	833.92	1		5.274671
8	12	1	0	28	10	0	16	14	10	808.10	0		15.809875
11	20	3	0	0	0	7	23	10	7	1366.07	0		29.674370
17	32	2	0	0	10	12	28	10	6	833.92	1		5.274671
8	11	1	0	28	10	10	16	14	10	808.10	0		15.809875
17	33	3	0	23	0	0	23	10	7	1366.07	0		29.674370
10	15	1	0	28	10	20	16	14	10	808.10	0		15.809875
11	18	1	0	44	10	0	16	14	10	808.10	0		15.809875
11	19	3	0	0	0	14	23	10	7	1366.07	0		29.674370
17	31	2	0	0	10	18	28	10	6	833.92	1		5.274671
8	13	2	0	0	10	24	28	10	6	833.92	1		5.274671
10	16	3	0	0	0	21	23	10	7	1366.07	0		29.674370
10	17	3	0	23	0	7	23	10	7	1366.07	0		29.674370


