Name:				511_n100_m400_bt3_26049
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		117.22
Calculation_Time:		3.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		31 6 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	92	2	0	0	0	0	26	11	7	538.44	0		9.287233
23	93	2	0	0	11	0	26	11	7	538.44	0		9.287233
23	94	2	0	0	0	7	26	11	7	538.44	0		9.287233
23	95	2	0	0	11	7	26	11	7	538.44	0		9.287233
6	22	2	0	0	0	14	26	11	7	538.44	0		9.287233
6	20	2	0	0	11	14	26	11	7	538.44	0		9.287233
6	21	2	0	0	0	21	26	11	7	538.44	0		9.287233
23	96	3	0	26	0	0	34	9	6	373.44	1		4.229626
31	126	2	0	0	11	21	26	11	7	538.44	0		9.287233
6	24	3	0	26	9	0	34	9	6	373.44	1		4.229626
6	23	3	0	26	0	6	34	9	6	373.44	1		4.229626
31	124	1	0	26	18	0	34	5	6	415.06	0		15.610041
31	125	1	0	26	18	6	34	5	6	415.06	0		15.610041
31	127	3	0	26	9	6	34	9	6	373.44	1		4.229626
31	128	3	0	26	0	12	34	9	6	373.44	1		4.229626


