Name:				151_n060_m200_bt3_7671
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		123.69
Calculation_Time:		1.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		14 11 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	2	0	0	0	0	20	6	13	675.60	1		8.062931
11	35	2	0	0	6	0	20	6	13	675.60	1		8.062931
2	3	1	0	0	12	0	16	12	12	282.88	0		2.978858
2	5	3	0	16	12	0	32	12	14	570.09	0		20.629945
11	36	2	0	0	0	13	20	6	13	675.60	1		8.062931
14	45	3	0	16	12	14	32	12	14	570.09	0		20.629945
14	46	3	0	20	0	0	32	12	14	570.09	0		20.629945
14	43	1	0	20	0	14	16	12	12	282.88	0		2.978858
14	44	1	0	36	0	14	16	12	12	282.88	0		2.978858


