Name:				101_n060_m200_bt100_5644
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.82
Calculation_Time:		5.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		9 17 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	10	69	0	0	0	0	23	12	10	590.72	0		15.305084
9	30	64	0	0	12	0	25	12	10	737.54	0		31.008687
3	9	13	0	0	0	10	12	12	6	128.30	0		7.167411
17	55	12	0	23	0	0	29	12	13	779.46	0		38.769284
17	58	53	0	23	0	13	33	9	6	464.85	0		26.226591
3	11	74	0	0	0	16	15	11	13	452.94	0		31.872006
17	56	18	0	23	0	19	17	6	10	234.08	0		25.551724
9	32	77	0	25	12	0	34	12	13	2304.18	0		41.129084
17	57	29	0	40	0	19	19	10	8	375.82	1		4.994052
9	31	67	0	25	12	13	30	7	8	307.52	0		12.800915
9	29	18	0	0	12	10	17	6	10	234.08	0		25.551724


