Name:				577_n100_m400_bt10_28982
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.75
Calculation_Time:		1.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		19 12 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	17	6	0	0	0	0	14	7	11	346.03	0		26.162023
6	18	6	0	0	7	0	14	7	11	346.03	0		26.162023
6	19	8	0	0	14	0	30	9	7	366.07	1		2.370603
6	20	8	0	0	14	7	30	9	7	366.07	1		2.370603
6	21	8	0	0	14	14	30	9	7	366.07	1		2.370603
6	22	8	0	0	14	21	30	9	7	366.07	1		2.370603
12	44	2	0	14	0	0	22	14	8	283.38	0		11.460255
12	45	5	0	0	0	11	15	11	12	294.72	0		24.554975
12	46	7	0	30	14	0	30	7	7	183.89	0		28.116334
12	47	7	0	30	14	7	30	7	7	183.89	0		28.116334
19	75	2	0	36	0	0	22	14	8	283.38	0		11.460255
19	76	2	0	36	0	8	22	14	8	283.38	0		11.460255
19	77	4	0	36	0	16	17	14	10	605.41	0		17.705525
19	78	7	0	30	14	14	30	7	7	183.89	0		28.116334
19	79	7	0	30	14	21	30	7	7	183.89	0		28.116334


