Name:				121_n060_m200_bt3_6429
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		253.63
Calculation_Time:		17.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		2 25 5 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	59	3	0	0	0	0	15	6	10	215.57	0		11.966677
17	58	1	0	0	6	0	28	10	7	361.54	0		6.995025
5	18	2	0	0	16	0	30	9	6	192.03	1		1.260974
17	57	1	0	0	6	7	28	10	7	361.54	0		6.995025
5	17	2	0	0	16	6	30	9	6	192.03	1		1.260974
5	16	1	0	0	6	14	28	10	7	361.54	0		6.995025
5	20	3	0	0	0	10	15	6	10	215.57	0		11.966677
17	60	3	0	15	0	0	15	6	10	215.57	0		11.966677
2	5	1	0	0	6	21	28	10	7	361.54	0		6.995025
25	82	1	0	28	6	0	28	10	7	361.54	0		6.995025
25	84	2	0	0	16	12	30	9	6	192.03	1		1.260974
2	8	3	0	0	0	20	15	6	10	215.57	0		11.966677
25	83	1	0	28	6	7	28	10	7	361.54	0		6.995025
2	4	1	0	28	6	14	28	10	7	361.54	0		6.995025
2	6	1	0	28	6	21	28	10	7	361.54	0		6.995025
5	19	2	0	30	16	0	30	9	6	192.03	1		1.260974
2	7	2	0	0	16	18	30	9	6	192.03	1		1.260974


