Name:				194_n100_m200_bt100_9206
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		122.17
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		47 8 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	114	68	0	0	0	0	33	13	13	1574.96	0		56.079312
59	115	89	0	0	13	0	24	11	9	1340.98	1		8.156171
59	113	18	0	0	13	9	23	6	10	2119.57	1		90.913715
8	16	21	0	0	0	13	29	11	14	839.90	0		9.222252
8	17	60	0	33	0	0	27	14	11	2071.55	0		53.786783
8	15	4	0	33	14	0	23	8	9	1184.42	0		99.692789
47	88	88	0	33	14	9	21	6	14	667.35	0		19.916141
47	86	53	0	33	0	11	22	8	9	1874.98	0		180.374537
47	87	70	0	0	19	9	32	5	12	1371.75	1		10.598661


