Name:				396_n060_m400_bt10_19948
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		95.32
Calculation_Time:		10.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		3 7 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	22	4	0	0	0	0	27	7	9	280.05	0		32.507229
4	21	3	0	0	7	0	20	7	12	251.85	0		33.835789
4	19	1	0	0	14	0	18	11	8	307.16	0		26.586809
4	23	8	0	0	14	8	18	6	14	181.65	0		38.474028
7	42	10	0	18	14	0	10	10	8	299.75	1		6.589046
4	20	2	0	0	20	8	16	5	8	82.82	0		17.811167
7	35	3	0	0	0	9	20	7	12	251.85	0		33.835789
7	39	9	0	27	0	0	18	14	8	213.43	1		5.215565
7	34	2	0	0	7	12	16	5	8	82.82	0		17.811167
7	38	9	0	27	0	8	18	14	8	213.43	1		5.215565
7	36	3	0	28	14	0	20	7	12	251.85	0		33.835789
7	40	10	0	18	14	8	10	10	8	299.75	1		6.589046
7	41	10	0	18	14	16	10	10	8	299.75	1		6.589046
7	37	5	0	45	0	0	15	14	11	248.93	0		35.842579
3	15	5	0	45	0	11	15	14	11	248.93	0		35.842579
3	14	3	0	28	14	12	20	7	12	251.85	0		33.835789
3	16	9	0	27	0	16	18	14	8	213.43	1		5.215565
3	17	10	0	45	0	22	10	10	8	299.75	1		6.589046
3	18	10	0	48	14	0	10	10	8	299.75	1		6.589046


