Name:				516_n100_m400_bt10_26352
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.00
Calculation_Time:		1.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		11 16 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	19	6	0	0	0	0	27	9	6	317.90	0		8.764568
5	18	5	0	0	9	0	25	11	7	211.04	0		8.944676
5	21	8	0	0	0	6	16	8	14	933.92	0		12.898337
5	17	1	0	0	9	7	26	14	7	772.17	0		7.150006
5	20	6	0	0	9	14	27	9	6	317.90	0		8.764568
16	55	2	0	27	0	0	32	11	10	448.50	0		6.771225
16	54	1	0	27	11	0	26	14	7	772.17	0		7.150006
16	58	7	0	27	11	7	28	7	11	522.61	0		90.329082
16	57	6	0	0	9	20	27	9	6	317.90	0		8.764568
16	56	3	0	27	18	7	30	6	8	199.72	0		14.421182
16	59	9	0	0	18	14	14	5	6	68.52	0		19.772158
11	39	2	0	27	0	10	32	11	10	448.50	0		6.771225
11	41	7	0	27	18	15	28	7	11	522.61	0		90.329082
11	40	5	0	27	0	20	25	11	7	211.04	0		8.944676
11	42	9	0	0	0	20	14	5	6	68.52	0		19.772158


