Name:				514_n100_m400_bt3_26222
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		112.30
Calculation_Time:		0.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		6 10 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	58	2	0	0	0	0	19	13	13	349.75	0		6.985129
16	53	1	0	0	13	0	14	11	13	296.27	0		5.340344
16	54	1	0	0	0	13	14	11	13	296.27	0		5.340344
16	55	1	0	0	11	13	14	11	13	296.27	0		5.340344
16	56	1	0	14	13	0	14	11	13	296.27	0		5.340344
16	57	1	0	14	11	13	14	11	13	296.27	0		5.340344
10	35	1	0	19	0	0	14	11	13	296.27	0		5.340344
10	36	1	0	14	0	13	14	11	13	296.27	0		5.340344
10	37	1	0	28	13	0	14	11	13	296.27	0		5.340344
6	24	2	0	33	0	0	19	13	13	349.75	0		6.985129
6	22	1	0	28	0	13	14	11	13	296.27	0		5.340344
6	23	1	0	28	11	13	14	11	13	296.27	0		5.340344
6	25	3	0	42	13	0	12	10	9	393.24	1		5.830988


