Name:				406_n060_m400_bt3_20252
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		459.74
Calculation_Time:		24.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			77
Customer_Sequence:		7 14 16 9 4 5 6 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	12	2	0	0	0	0	16	5	8	219.03	0		14.077776
2	10	1	0	0	5	0	10	6	6	130.90	0		4.410977
2	11	1	0	0	11	0	10	6	6	130.90	0		4.410977
2	13	3	0	0	17	0	13	4	3	65.32	1		2.625194
2	14	3	0	0	21	0	13	4	3	65.32	1		2.625194
2	15	3	0	0	17	3	13	4	3	65.32	1		2.625194
2	16	3	0	0	21	3	13	4	3	65.32	1		2.625194
1	5	2	0	0	0	8	16	5	8	219.03	0		14.077776
1	6	2	0	0	0	16	16	5	8	219.03	0		14.077776
1	1	1	0	0	5	6	10	6	6	130.90	0		4.410977
1	2	1	0	0	11	6	10	6	6	130.90	0		4.410977
1	3	1	0	0	5	12	10	6	6	130.90	0		4.410977
1	4	1	0	0	11	12	10	6	6	130.90	0		4.410977
1	7	3	0	0	17	6	13	4	3	65.32	1		2.625194
4	22	1	0	0	5	18	10	6	6	130.90	0		4.410977
1	9	3	0	0	21	6	13	4	3	65.32	1		2.625194
6	42	2	0	10	5	0	16	5	8	219.03	0		14.077776
6	39	1	0	0	11	18	10	6	6	130.90	0		4.410977
6	40	1	0	0	11	24	10	6	6	130.90	0		4.410977
6	41	1	0	10	10	0	10	6	6	130.90	0		4.410977
6	43	3	0	0	17	9	13	4	3	65.32	1		2.625194
6	44	3	0	0	21	9	13	4	3	65.32	1		2.625194
6	45	3	0	0	17	12	13	4	3	65.32	1		2.625194
6	46	3	0	0	21	12	13	4	3	65.32	1		2.625194
6	47	3	0	0	17	15	13	4	3	65.32	1		2.625194
5	33	2	0	10	5	8	16	5	8	219.03	0		14.077776
5	30	1	0	10	10	6	10	6	6	130.90	0		4.410977
5	31	1	0	10	10	12	10	6	6	130.90	0		4.410977
5	32	1	0	10	11	18	10	6	6	130.90	0		4.410977
5	34	3	0	0	21	15	13	4	3	65.32	1		2.625194
5	35	3	0	0	17	18	13	4	3	65.32	1		2.625194
5	36	3	0	0	21	18	13	4	3	65.32	1		2.625194
5	37	3	0	0	17	21	13	4	3	65.32	1		2.625194
5	38	3	0	0	21	21	13	4	3	65.32	1		2.625194
4	26	2	0	10	5	16	16	5	8	219.03	0		14.077776
1	8	3	0	0	0	24	13	4	3	65.32	1		2.625194
4	23	1	0	0	4	24	10	6	6	130.90	0		4.410977
4	24	1	0	10	4	24	10	6	6	130.90	0		4.410977
4	25	1	0	10	10	24	10	6	6	130.90	0		4.410977
4	27	3	0	0	17	24	13	4	3	65.32	1		2.625194
4	28	3	0	0	21	24	13	4	3	65.32	1		2.625194
4	29	3	0	0	0	27	13	4	3	65.32	1		2.625194
9	65	2	0	13	17	0	16	5	8	219.03	0		14.077776
9	64	1	0	13	17	8	10	6	6	130.90	0		4.410977
9	67	2	0	20	10	0	16	5	8	219.03	0		14.077776
9	68	2	0	20	10	8	16	5	8	219.03	0		14.077776
9	60	1	0	13	17	14	10	6	6	130.90	0		4.410977
9	61	1	0	13	17	20	10	6	6	130.90	0		4.410977
9	62	1	0	20	10	16	10	6	6	130.90	0		4.410977
9	63	1	0	20	10	22	10	6	6	130.90	0		4.410977
9	66	2	0	26	5	0	16	5	8	219.03	0		14.077776
14	102	3	0	0	17	27	13	4	3	65.32	1		2.625194
16	115	2	0	26	5	8	16	5	8	219.03	0		14.077776
16	111	1	0	29	17	0	10	6	6	130.90	0		4.410977
16	112	1	0	29	17	6	10	6	6	130.90	0		4.410977
16	113	1	0	29	17	12	10	6	6	130.90	0		4.410977
16	116	3	0	0	21	27	13	4	3	65.32	1		2.625194
16	117	3	0	16	0	0	13	4	3	65.32	1		2.625194
16	118	3	0	16	0	3	13	4	3	65.32	1		2.625194
16	119	3	0	16	0	6	13	4	3	65.32	1		2.625194
14	97	2	0	26	5	16	16	5	8	219.03	0		14.077776
14	98	2	0	29	0	0	16	5	8	219.03	0		14.077776
14	99	2	0	29	0	8	16	5	8	219.03	0		14.077776
14	100	2	0	29	0	16	16	5	8	219.03	0		14.077776
14	96	1	0	20	4	24	10	6	6	130.90	0		4.410977
14	101	3	0	13	17	26	13	4	3	65.32	1		2.625194
16	114	2	0	36	10	0	16	5	8	219.03	0		14.077776
14	103	3	0	16	0	9	13	4	3	65.32	1		2.625194
7	53	2	0	36	10	8	16	5	8	219.03	0		14.077776
7	54	2	0	30	10	16	16	5	8	219.03	0		14.077776
7	55	2	0	39	17	0	16	5	8	219.03	0		14.077776
7	48	1	0	29	17	18	10	6	6	130.90	0		4.410977
7	49	1	0	29	17	24	10	6	6	130.90	0		4.410977
7	50	1	0	30	4	24	10	6	6	130.90	0		4.410977
7	51	1	0	30	10	24	10	6	6	130.90	0		4.410977
7	52	1	0	39	17	8	10	6	6	130.90	0		4.410977
7	56	3	0	29	0	24	13	4	3	65.32	1		2.625194


