Name:				121_n060_m200_bt3_6388
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		186.84
Calculation_Time:		24.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		4 8 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	43	1	0	0	0	0	28	10	7	361.54	0		6.995025
5	17	2	0	0	10	0	30	9	6	192.03	1		1.260974
8	30	1	0	0	0	7	28	10	7	361.54	0		6.995025
13	44	2	0	28	0	0	30	9	6	192.03	1		1.260974
13	46	3	0	0	19	0	15	6	10	215.57	0		11.966677
5	20	3	0	0	19	10	15	6	10	215.57	0		11.966677
5	16	1	0	30	10	0	28	10	7	361.54	0		6.995025
8	29	1	0	0	0	14	28	10	7	361.54	0		6.995025
8	32	2	0	0	0	21	30	9	6	192.03	1		1.260974
5	19	2	0	0	10	6	30	9	6	192.03	1		1.260974
5	18	2	0	0	10	12	30	9	6	192.03	1		1.260974
8	31	1	0	30	10	7	28	10	7	361.54	0		6.995025
13	45	3	0	15	19	0	15	6	10	215.57	0		11.966677
4	11	1	0	30	10	14	28	10	7	361.54	0		6.995025
4	15	3	0	0	19	20	15	6	10	215.57	0		11.966677
4	12	2	0	0	10	18	30	9	6	192.03	1		1.260974
4	13	2	0	0	10	24	30	9	6	192.03	1		1.260974
4	14	2	0	30	10	21	30	9	6	192.03	1		1.260974


