Name:				294_n100_m200_bt10_13306
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1971.39
Calculation_Time:		747.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			100
Customer_Sequence:		27 4 5 13 11 31 12 45 46 17 32 8 21 44 49 25 15 40 7 18 35 1 3 33 48 37 16 39 38 20 36 24 42 30 29 43 50 22 28 26 23 19 41 14 9 34 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	18	4	0	0	0	0	16	6	6	312.84	0		14.613765
10	19	7	0	0	6	0	11	7	5	240.34	0		56.663063
10	17	2	0	0	13	0	12	5	6	267.95	0		63.536717
34	67	9	0	0	18	0	11	3	3	93.51	1		5.896939
34	68	9	0	0	21	0	11	3	3	93.51	1		5.896939
9	16	10	0	0	6	5	12	7	4	122.16	0		8.375731
9	15	8	0	0	0	6	9	6	3	136.20	0		9.736450
14	26	8	0	0	13	6	9	6	3	136.20	0		9.736450
41	82	4	1	0	0	9	16	6	6	312.84	0		14.613765
41	83	9	0	0	21	3	11	3	3	93.51	1		5.896939
19	36	2	1	0	0	15	12	5	6	267.95	0		63.536717
19	37	9	0	0	21	6	11	3	3	93.51	1		5.896939
23	44	7	0	11	18	0	11	7	5	240.34	0		56.663063
23	45	8	1	0	0	21	9	6	3	136.20	0		9.736450
26	51	10	0	11	18	5	12	7	4	122.16	0		8.375731
26	50	8	1	0	0	24	9	6	3	136.20	0		9.736450
28	55	8	1	0	0	27	9	6	3	136.20	0		9.736450
50	102	1	0	0	16	9	11	3	5	66.05	0		6.185312
22	41	2	1	6	0	9	12	5	6	267.95	0		63.536717
22	42	2	1	6	0	15	12	5	6	267.95	0		63.536717
22	43	3	0	0	12	15	7	3	6	64.89	0		15.438672
50	101	1	0	0	16	14	11	3	5	66.05	0		6.185312
28	54	6	0	16	0	0	15	6	5	330.05	1		13.568816
42	85	7	0	11	18	9	11	7	5	240.34	0		56.663063
43	89	10	0	16	6	0	12	7	4	122.16	0		8.375731
43	87	8	0	0	9	21	9	6	3	136.20	0		9.736450
43	88	8	0	0	9	24	9	6	3	136.20	0		9.736450
29	58	7	0	16	6	4	11	7	5	240.34	0		56.663063
29	56	3	0	0	16	19	7	3	6	64.89	0		15.438672
29	57	5	0	12	13	0	11	3	5	131.35	0		21.880342
30	59	1	0	12	13	5	11	3	5	66.05	0		6.185312
42	84	4	0	23	13	0	16	6	6	312.84	0		14.613765
50	103	6	0	16	0	5	15	6	5	330.05	1		13.568816
24	46	1	0	11	18	14	11	3	5	66.05	0		6.185312
24	47	2	0	16	6	9	12	5	6	267.95	0		63.536717
42	86	9	0	0	21	9	11	3	3	93.51	1		5.896939
24	48	6	0	16	0	10	15	6	5	330.05	1		13.568816
39	78	2	0	16	6	15	12	5	6	267.95	0		63.536717
37	73	2	0	16	6	21	12	5	6	267.95	0		63.536717
36	70	6	0	16	0	15	15	6	5	330.05	1		13.568816
36	72	10	0	23	13	6	12	7	4	122.16	0		8.375731
38	75	4	0	23	13	10	16	6	6	312.84	0		14.613765
38	77	10	0	23	13	16	12	7	4	122.16	0		8.375731
38	76	5	0	11	21	14	11	3	5	131.35	0		21.880342
39	79	10	0	23	13	20	12	7	4	122.16	0		8.375731
36	71	10	0	28	6	0	12	7	4	122.16	0		8.375731
16	30	4	0	23	13	24	16	6	6	312.84	0		14.613765
16	31	8	0	0	9	27	9	6	3	136.20	0		9.736450
16	29	3	1	6	0	21	7	3	6	64.89	0		15.438672
20	38	8	0	28	6	4	9	6	3	136.20	0		9.736450
37	74	9	0	11	21	19	11	3	3	93.51	1		5.896939
48	99	10	0	39	13	0	12	7	4	122.16	0		8.375731
48	97	1	0	28	6	7	11	3	5	66.05	0		6.185312
48	98	6	0	16	0	20	15	6	5	330.05	1		13.568816
33	66	7	0	39	13	4	11	7	5	240.34	0		56.663063
33	65	6	0	16	0	25	15	6	5	330.05	1		13.568816
3	3	1	0	28	9	7	11	3	5	66.05	0		6.185312
3	4	1	0	28	6	12	11	3	5	66.05	0		6.185312
1	1	4	0	31	0	0	16	6	6	312.84	0		14.613765
7	10	3	0	28	9	12	7	3	6	64.89	0		15.438672
18	35	5	0	28	6	17	11	3	5	131.35	0		21.880342
18	34	3	0	28	6	22	7	3	6	64.89	0		15.438672
7	9	1	0	31	0	6	11	3	5	66.05	0		6.185312
35	69	5	0	31	3	6	11	3	5	131.35	0		21.880342
7	11	8	0	31	0	11	9	6	3	136.20	0		9.736450
40	80	1	0	31	0	14	11	3	5	66.05	0		6.185312
40	81	1	0	31	3	14	11	3	5	66.05	0		6.185312
15	28	8	0	31	0	19	9	6	3	136.20	0		9.736450
15	27	3	0	28	9	18	7	3	6	64.89	0		15.438672
25	49	5	0	31	0	22	11	3	5	131.35	0		21.880342
49	100	4	0	40	6	0	16	6	6	312.84	0		14.613765
44	90	7	0	39	13	9	11	7	5	240.34	0		56.663063
44	91	8	0	39	13	14	9	6	3	136.20	0		9.736450
21	39	5	0	31	3	22	11	3	5	131.35	0		21.880342
21	40	5	0	39	20	0	11	3	5	131.35	0		21.880342
8	14	10	0	40	6	6	12	7	4	122.16	0		8.375731
8	12	1	0	39	20	5	11	3	5	66.05	0		6.185312
8	13	9	0	11	21	22	11	3	3	93.51	1		5.896939
32	62	6	0	40	6	10	15	6	5	330.05	1		13.568816
32	63	9	0	11	21	25	11	3	3	93.51	1		5.896939
12	22	3	0	28	9	24	7	3	6	64.89	0		15.438672
17	33	7	1	51	13	0	11	7	5	240.34	0		56.663063
17	32	2	0	39	13	17	12	5	6	267.95	0		63.536717
46	94	2	0	39	13	23	12	5	6	267.95	0		63.536717
27	53	9	0	31	0	27	11	3	3	93.51	1		5.896939
45	92	8	0	47	0	0	9	6	3	136.20	0		9.736450
45	93	8	0	47	0	3	9	6	3	136.20	0		9.736450
32	64	9	0	31	3	27	11	3	3	93.51	1		5.896939
