Name:				573_n100_m400_bt3_28842
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.14
Calculation_Time:		5.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		8 15 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	8	3	0	0	0	0	22	13	6	228.78	1		4.989958
2	7	2	0	0	13	0	15	9	10	616.77	0		22.537317
15	60	1	0	15	13	0	35	11	9	658.16	0		15.056940
2	6	1	0	22	0	0	35	11	9	658.16	0		15.056940
8	30	3	0	22	0	9	22	13	6	228.78	1		4.989958
15	61	1	0	15	13	9	35	11	9	658.16	0		15.056940
15	62	2	0	0	13	10	15	9	10	616.77	0		22.537317
15	59	1	0	15	13	18	35	11	9	658.16	0		15.056940
8	28	2	0	44	0	9	15	9	10	616.77	0		22.537317
15	63	2	0	0	13	20	15	9	10	616.77	0		22.537317
8	29	2	0	44	0	19	15	9	10	616.77	0		22.537317
8	31	3	0	22	0	15	22	13	6	228.78	1		4.989958
8	32	3	0	22	0	21	22	13	6	228.78	1		4.989958


