Name:				192_n100_m200_bt100_9183
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.02
Calculation_Time:		5.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		22 24 26 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	86	0	0	0	0	24	11	8	372.68	0		64.662142
2	4	26	0	0	11	0	32	8	13	385.70	1		2.667082
26	53	85	0	24	0	0	34	7	11	641.06	0		18.935487
24	47	62	0	32	11	0	26	11	10	339.19	0		27.860186
26	52	12	0	0	11	13	27	9	14	1014.39	1		20.514081
2	3	13	0	0	0	8	18	9	9	172.10	0		12.731431
24	48	82	0	0	0	17	19	9	11	901.93	0		86.313349
26	54	92	0	0	19	0	26	6	11	2309.01	0		111.851177
22	43	42	0	24	0	11	29	9	14	2952.67	0		45.909930
22	44	89	0	32	11	10	21	14	10	572.86	0		27.230047
22	42	5	0	32	11	20	18	12	8	511.24	0		14.681043


