Name:				229_n100_m200_bt3_10555
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3293.25
Calculation_Time:		44.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		85 77 38 7 17 19 24 9 30 36 72 16 64 13 43 48 27 33 40 10 49 37 83 51 47 68 20 61 65 55 44 8 66 1 21 3 14 76 32 52 25 63 75 69 23 50 81 35 82 28 12 26 56 78 45 73 2 29 54 62 67 41 87 84 70 5 4 39 58 18 86 88 6 46 60 11 31 53 57 22 79 15 34 80 71 74 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
74	149	3	0	0	0	0	10	3	5	62.60	1		2.641948
71	143	2	0	0	3	0	15	4	3	90.29	0		25.200705
71	144	3	0	0	7	0	10	3	5	62.60	1		2.641948
80	162	2	0	0	10	0	15	4	3	90.29	0		25.200705
80	163	2	0	0	14	0	15	4	3	90.29	0		25.200705
34	69	2	0	0	18	0	15	4	3	90.29	0		25.200705
34	68	1	0	0	22	0	7	3	6	234.58	0		39.219102
34	70	3	0	0	3	3	10	3	5	62.60	1		2.641948
15	29	2	0	0	10	3	15	4	3	90.29	0		25.200705
15	28	1	0	0	14	3	7	3	6	234.58	0		39.219102
79	160	1	0	0	17	3	7	3	6	234.58	0		39.219102
79	161	1	0	0	10	6	7	3	6	234.58	0		39.219102
22	43	2	0	15	3	0	15	4	3	90.29	0		25.200705
22	44	2	0	10	3	3	15	4	3	90.29	0		25.200705
22	42	1	0	0	22	6	7	3	6	234.58	0		39.219102
57	116	2	0	10	3	6	15	4	3	90.29	0		25.200705
57	115	1	0	0	14	9	7	3	6	234.58	0		39.219102
53	108	1	0	0	17	9	7	3	6	234.58	0		39.219102
31	61	2	0	10	3	9	15	4	3	90.29	0		25.200705
31	62	2	0	10	3	12	15	4	3	90.29	0		25.200705
31	63	3	0	0	0	5	10	3	5	62.60	1		2.641948
11	22	2	0	10	3	15	15	4	3	90.29	0		25.200705
11	21	1	0	0	10	12	7	3	6	234.58	0		39.219102
60	120	2	0	10	3	18	15	4	3	90.29	0		25.200705
60	121	2	0	10	3	21	15	4	3	90.29	0		25.200705
60	122	2	0	10	3	24	15	4	3	90.29	0		25.200705
46	94	1	0	0	22	12	7	3	6	234.58	0		39.219102
46	95	3	0	0	7	5	10	3	5	62.60	1		2.641948
6	11	3	0	0	0	10	10	3	5	62.60	1		2.641948
88	176	1	0	0	14	15	7	3	6	234.58	0		39.219102
88	177	1	0	0	17	15	7	3	6	234.58	0		39.219102
88	178	3	0	0	7	10	10	3	5	62.60	1		2.641948
86	174	1	0	0	10	18	7	3	6	234.58	0		39.219102
18	33	2	0	10	3	27	15	4	3	90.29	0		25.200705
18	34	2	0	15	7	0	15	4	3	90.29	0		25.200705
18	32	1	0	0	22	18	7	3	6	234.58	0		39.219102
58	118	2	0	15	11	0	15	4	3	90.29	0		25.200705
58	117	1	0	0	14	21	7	3	6	234.58	0		39.219102
39	78	1	0	0	17	21	7	3	6	234.58	0		39.219102
39	79	1	0	0	10	24	7	3	6	234.58	0		39.219102
39	80	1	0	0	22	24	7	3	6	234.58	0		39.219102
4	5	2	0	15	15	0	15	4	3	90.29	0		25.200705
4	6	2	0	7	14	3	15	4	3	90.29	0		25.200705
4	7	3	0	0	0	15	10	3	5	62.60	1		2.641948
5	8	2	0	7	14	6	15	4	3	90.29	0		25.200705
5	9	3	0	0	7	15	10	3	5	62.60	1		2.641948
5	10	3	0	0	0	20	10	3	5	62.60	1		2.641948
70	140	2	0	7	14	9	15	4	3	90.29	0		25.200705
