Name:				121_n060_m200_bt3_6418
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.65
Calculation_Time:		5.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		11 8 22 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	2	0	0	0	0	30	9	6	192.03	1		1.260974
4	15	3	0	0	9	0	15	6	10	215.57	0		11.966677
22	75	3	0	0	15	0	15	6	10	215.57	0		11.966677
4	13	2	0	0	0	6	30	9	6	192.03	1		1.260974
4	11	1	0	30	0	0	28	10	7	361.54	0		6.995025
22	72	1	0	15	15	0	28	10	7	361.54	0		6.995025
22	73	1	0	15	15	7	28	10	7	361.54	0		6.995025
4	12	2	0	0	0	12	30	9	6	192.03	1		1.260974
22	74	1	0	15	15	14	28	10	7	361.54	0		6.995025
8	29	1	0	15	15	21	28	10	7	361.54	0		6.995025
8	30	1	0	30	0	7	28	10	7	361.54	0		6.995025
8	31	1	0	30	0	14	28	10	7	361.54	0		6.995025
8	32	2	0	0	0	18	30	9	6	192.03	1		1.260974
11	37	1	0	30	0	21	28	10	7	361.54	0		6.995025
11	39	3	0	43	15	0	15	6	10	215.57	0		11.966677
11	40	3	0	43	15	10	15	6	10	215.57	0		11.966677
11	38	2	0	0	0	24	30	9	6	192.03	1		1.260974


