Name:				259_n100_m200_bt3_11722
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2671.27
Calculation_Time:		27.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			144
Customer_Sequence:		66 25 26 63 18 45 5 11 16 65 29 70 41 42 37 55 40 36 20 10 58 68 62 54 14 15 9 38 74 30 59 49 2 31 7 35 50 56 22 73 52 51 46 39 1 34 71 72 8 32 3 17 53 44 64 19 48 61 47 23 12 43 60 21 24 57 6 33 67 13 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	52	3	0	0	0	0	14	2	5	116.90	0		63.572415
13	23	2	0	0	2	0	6	6	7	216.36	1		7.545438
13	24	2	0	0	8	0	6	6	7	216.36	1		7.545438
67	131	2	0	0	14	0	6	6	7	216.36	1		7.545438
33	61	3	0	0	20	0	14	2	5	116.90	0		63.572415
33	62	3	0	0	22	0	14	2	5	116.90	0		63.572415
33	63	3	0	0	0	5	14	2	5	116.90	0		63.572415
6	9	2	0	0	2	7	6	6	7	216.36	1		7.545438
6	10	2	0	0	8	7	6	6	7	216.36	1		7.545438
57	108	1	0	0	20	5	9	3	7	227.54	0		84.604200
24	44	1	0	0	20	12	9	3	7	227.54	0		84.604200
24	45	3	0	0	0	10	14	2	5	116.90	0		63.572415
21	38	3	0	0	0	15	14	2	5	116.90	0		63.572415
60	114	1	0	0	20	19	9	3	7	227.54	0		84.604200
60	116	3	0	0	0	20	14	2	5	116.90	0		63.572415
60	115	2	0	0	14	7	6	6	7	216.36	1		7.545438
43	79	1	0	6	2	0	9	3	7	227.54	0		84.604200
43	80	2	0	0	2	14	6	6	7	216.36	1		7.545438
12	21	1	0	6	5	0	9	3	7	227.54	0		84.604200
12	22	3	0	0	0	25	14	2	5	116.90	0		63.572415
23	41	1	0	6	8	0	9	3	7	227.54	0		84.604200
23	42	1	0	6	11	0	9	3	7	227.54	0		84.604200
23	43	2	0	0	8	14	6	6	7	216.36	1		7.545438
47	85	1	0	6	14	0	9	3	7	227.54	0		84.604200
47	86	3	0	6	17	0	14	2	5	116.90	0		63.572415
47	87	3	0	6	17	5	14	2	5	116.90	0		63.572415
61	117	1	0	6	2	7	9	3	7	227.54	0		84.604200
61	118	1	0	6	5	7	9	3	7	227.54	0		84.604200
48	88	1	0	6	8	7	9	3	7	227.54	0		84.604200
19	35	1	0	6	11	7	9	3	7	227.54	0		84.604200
19	36	2	0	0	14	14	6	6	7	216.36	1		7.545438
64	124	3	0	6	17	10	14	2	5	116.90	0		63.572415
64	125	3	1	6	2	14	14	2	5	116.90	0		63.572415
64	123	2	0	0	2	21	6	6	7	216.36	1		7.545438
44	81	3	0	6	17	15	14	2	5	116.90	0		63.572415
53	100	2	0	0	8	21	6	6	7	216.36	1		7.545438
17	33	1	0	8	2	14	9	3	7	227.54	0		84.604200
3	6	3	0	6	17	20	14	2	5	116.90	0		63.572415
32	59	1	0	6	2	21	9	3	7	227.54	0		84.604200
32	60	3	0	6	17	25	14	2	5	116.90	0		63.572415
8	13	3	0	14	0	0	14	2	5	116.90	0		63.572415
8	12	2	0	8	5	14	6	6	7	216.36	1		7.545438
72	141	2	0	8	5	21	6	6	7	216.36	1		7.545438
72	142	2	0	15	5	0	6	6	7	216.36	1		7.545438
71	138	1	0	8	11	14	9	3	7	227.54	0		84.604200
71	140	3	0	14	20	0	14	2	5	116.90	0		63.572415
71	139	2	0	15	11	0	6	6	7	216.36	1		7.545438
34	64	1	0	8	11	21	9	3	7	227.54	0		84.604200
34	65	3	0	9	20	5	14	2	5	116.90	0		63.572415
1	1	3	0	9	20	10	14	2	5	116.90	0		63.572415
1	2	3	0	9	20	15	14	2	5	116.90	0		63.572415
39	71	1	0	14	22	0	9	3	7	227.54	0		84.604200
39	73	3	0	9	20	20	14	2	5	116.90	0		63.572415
39	72	2	0	15	5	7	6	6	7	216.36	1		7.545438
46	84	2	0	14	5	14	6	6	7	216.36	1		7.545438
51	94	1	0	14	22	7	9	3	7	227.54	0		84.604200
51	95	1	0	14	22	14	9	3	7	227.54	0		84.604200
51	96	1	0	14	22	21	9	3	7	227.54	0		84.604200
52	97	1	0	20	17	0	9	3	7	227.54	0		84.604200
52	98	1	0	20	17	7	9	3	7	227.54	0		84.604200
