Name:				286_n100_m200_bt3_12554
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2212.54
Calculation_Time:		285.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		62
No_of_Items:			116
Customer_Sequence:		49 59 33 27 29 4 42 61 10 36 15 60 66 6 3 26 40 38 62 34 9 58 53 41 19 14 30 13 8 47 51 56 23 57 55 63 45 48 52 1 22 17 39 2 16 28 43 31 21 54 50 18 11 46 44 7 32 25 24 37 35 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	38	3	0	0	0	0	7	3	3	52.69	1		10.165339
35	62	3	0	0	3	0	7	3	3	52.69	1		10.165339
37	65	3	0	0	6	0	7	3	3	52.69	1		10.165339
24	46	2	0	0	9	0	12	5	6	508.82	0		219.455570
25	47	1	0	0	14	0	11	3	8	252.38	0		15.462339
32	59	3	0	0	17	0	7	3	3	52.69	1		10.165339
7	12	1	0	0	20	0	11	3	8	252.38	0		15.462339
7	13	1	0	0	9	6	11	3	8	252.38	0		15.462339
7	14	1	0	0	14	8	11	3	8	252.38	0		15.462339
44	78	1	0	0	20	8	11	3	8	252.38	0		15.462339
44	79	3	0	0	0	3	7	3	3	52.69	1		10.165339
46	81	1	0	0	9	14	11	3	8	252.38	0		15.462339
18	34	1	0	0	14	16	11	3	8	252.38	0		15.462339
11	20	1	0	0	20	16	11	3	8	252.38	0		15.462339
11	21	1	0	0	9	22	11	3	8	252.38	0		15.462339
23	45	2	0	7	0	0	12	5	6	508.82	0		219.455570
46	82	3	0	0	3	3	7	3	3	52.69	1		10.165339
50	87	1	0	7	5	0	11	3	8	252.38	0		15.462339
50	88	3	0	0	6	3	7	3	3	52.69	1		10.165339
54	93	1	0	7	17	0	11	3	8	252.38	0		15.462339
21	39	2	0	11	20	0	12	5	6	508.82	0		219.455570
21	40	2	0	11	20	6	12	5	6	508.82	0		219.455570
21	41	3	0	0	0	6	7	3	3	52.69	1		10.165339
16	31	2	0	11	20	12	12	5	6	508.82	0		219.455570
43	75	2	0	12	9	0	12	5	6	508.82	0		219.455570
43	76	2	0	11	9	6	12	5	6	508.82	0		219.455570
43	77	3	0	0	0	9	7	3	3	52.69	1		10.165339
28	51	2	0	11	9	12	12	5	6	508.82	0		219.455570
28	52	3	0	0	0	12	7	3	3	52.69	1		10.165339
28	53	3	0	0	0	15	7	3	3	52.69	1		10.165339
16	30	2	0	11	9	18	12	5	6	508.82	0		219.455570
31	58	1	0	7	5	8	11	3	8	252.38	0		15.462339
16	29	1	0	7	17	8	11	3	8	252.38	0		15.462339
2	4	2	0	11	20	18	12	5	6	508.82	0		219.455570
2	5	3	0	0	0	18	7	3	3	52.69	1		10.165339
39	67	1	0	7	5	16	11	3	8	252.38	0		15.462339
39	68	3	0	0	0	21	7	3	3	52.69	1		10.165339
17	33	2	0	11	9	24	12	5	6	508.82	0		219.455570
17	32	1	0	7	17	16	11	3	8	252.38	0		15.462339
22	42	1	0	11	14	0	11	3	8	252.38	0		15.462339
1	2	2	0	7	17	24	12	5	6	508.82	0		219.455570
1	1	1	0	11	14	8	11	3	8	252.38	0		15.462339
1	3	3	0	0	0	24	7	3	3	52.69	1		10.165339
52	90	2	0	22	14	0	12	5	6	508.82	0		219.455570
48	85	1	0	11	14	16	11	3	8	252.38	0		15.462339
45	80	3	0	0	14	24	7	3	3	52.69	1		10.165339
63	115	3	0	0	0	27	7	3	3	52.69	1		10.165339
63	116	3	0	0	14	27	7	3	3	52.69	1		10.165339
55	94	1	0	18	5	0	11	3	8	252.38	0		15.462339
55	95	1	0	18	5	8	11	3	8	252.38	0		15.462339
57	99	2	0	22	14	6	12	5	6	508.82	0		219.455570
57	98	1	0	18	5	16	11	3	8	252.38	0		15.462339
11	22	3	0	0	17	3	7	3	3	52.69	1		10.165339
23	43	1	0	7	0	6	11	3	8	252.38	0		15.462339
23	44	1	0	7	0	14	11	3	8	252.38	0		15.462339
56	96	1	0	7	0	22	11	3	8	252.38	0		15.462339
56	97	1	0	19	0	0	11	3	8	252.38	0		15.462339
51	89	2	0	22	14	12	12	5	6	508.82	0		219.455570
47	83	1	0	19	0	8	11	3	8	252.38	0		15.462339
47	84	1	0	19	0	16	11	3	8	252.38	0		15.462339
8	15	2	0	22	14	18	12	5	6	508.82	0		219.455570
8	16	2	0	22	14	24	12	5	6	508.82	0		219.455570
8	17	2	0	23	20	0	12	5	6	508.82	0		219.455570
13	24	3	0	7	5	24	7	3	3	52.69	1		10.165339
13	25	3	0	7	5	27	7	3	3	52.69	1		10.165339
30	55	2	0	23	20	6	12	5	6	508.82	0		219.455570
30	56	2	0	23	20	12	12	5	6	508.82	0		219.455570
30	57	3	0	14	5	24	7	3	3	52.69	1		10.165339
14	26	1	0	23	20	18	11	3	8	252.38	0		15.462339
19	35	2	0	24	9	0	12	5	6	508.82	0		219.455570
41	70	1	0	23	9	6	11	3	8	252.38	0		15.462339
19	37	3	0	14	5	27	7	3	3	52.69	1		10.165339
41	71	2	0	30	0	0	12	5	6	508.82	0		219.455570
19	36	2	0	34	14	0	12	5	6	508.82	0		219.455570
53	91	3	0	19	0	24	7	3	3	52.69	1		10.165339
53	92	3	0	19	0	27	7	3	3	52.69	1		10.165339
58	101	2	0	30	0	6	12	5	6	508.82	0		219.455570
58	102	2	0	30	0	12	12	5	6	508.82	0		219.455570
58	100	1	0	23	9	14	11	3	8	252.38	0		15.462339
9	18	2	0	30	0	18	12	5	6	508.82	0		219.455570
34	61	1	0	23	9	22	11	3	8	252.38	0		15.462339
62	114	2	0	26	0	24	12	5	6	508.82	0		219.455570
