Name:				229_n100_m200_bt3_10548
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3338.29
Calculation_Time:		447.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		47 36 75 13 19 6 50 3 11 17 27 28 56 59 10 85 74 22 53 29 67 43 68 12 16 39 41 54 48 14 34 84 55 8 20 72 38 61 70 88 58 42 51 18 77 5 32 83 63 57 1 71 52 31 26 9 4 25 80 21 73 46 33 37 86 79 44 66 64 30 40 60 82 81 23 24 2 78 49 45 87 15 69 62 7 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
65	131	3	0	0	0	0	10	3	5	62.60	1		2.641948
65	132	3	0	0	3	0	10	3	5	62.60	1		2.641948
7	12	2	0	0	6	0	15	4	3	90.29	0		25.200705
7	13	3	0	0	10	0	10	3	5	62.60	1		2.641948
7	14	3	0	0	13	0	10	3	5	62.60	1		2.641948
62	126	1	0	0	16	0	7	3	6	234.58	0		39.219102
83	168	1	0	0	19	0	7	3	6	234.58	0		39.219102
15	29	2	0	0	6	3	15	4	3	90.29	0		25.200705
15	28	1	0	0	22	0	7	3	6	234.58	0		39.219102
87	175	1	0	0	6	6	7	3	6	234.58	0		39.219102
45	91	2	0	10	0	0	15	4	3	90.29	0		25.200705
45	92	2	0	10	10	0	15	4	3	90.29	0		25.200705
45	93	3	0	0	0	5	10	3	5	62.60	1		2.641948
49	100	2	0	10	14	0	15	4	3	90.29	0		25.200705
49	101	2	0	10	0	3	15	4	3	90.29	0		25.200705
49	102	3	0	0	3	5	10	3	5	62.60	1		2.641948
78	159	2	0	10	10	3	15	4	3	90.29	0		25.200705
78	157	1	0	0	16	6	7	3	6	234.58	0		39.219102
78	158	1	0	0	22	6	7	3	6	234.58	0		39.219102
2	2	1	0	0	6	12	7	3	6	234.58	0		39.219102
2	3	1	0	0	16	12	7	3	6	234.58	0		39.219102
24	47	3	0	0	0	10	10	3	5	62.60	1		2.641948
23	45	1	0	0	22	12	7	3	6	234.58	0		39.219102
23	46	3	0	0	3	10	10	3	5	62.60	1		2.641948
81	164	2	0	10	14	3	15	4	3	90.29	0		25.200705
81	165	2	0	10	0	6	15	4	3	90.29	0		25.200705
81	166	3	0	0	0	15	10	3	5	62.60	1		2.641948
82	167	2	1	10	4	6	15	4	3	90.29	0		25.200705
60	120	2	0	10	0	9	15	4	3	90.29	0		25.200705
60	121	2	1	10	4	9	15	4	3	90.29	0		25.200705
60	122	2	0	10	0	12	15	4	3	90.29	0		25.200705
40	82	2	1	10	4	12	15	4	3	90.29	0		25.200705
40	83	2	0	10	0	15	15	4	3	90.29	0		25.200705
40	81	1	0	0	6	18	7	3	6	234.58	0		39.219102
30	60	3	0	0	0	20	10	3	5	62.60	1		2.641948
64	130	3	0	0	0	25	10	3	5	62.60	1		2.641948
66	133	2	1	10	4	15	15	4	3	90.29	0		25.200705
44	90	3	0	7	22	0	10	3	5	62.60	1		2.641948
79	160	1	0	0	16	18	7	3	6	234.58	0		39.219102
79	161	1	0	0	22	18	7	3	6	234.58	0		39.219102
86	174	1	0	0	6	24	7	3	6	234.58	0		39.219102
