Name:				295_n100_m200_bt10_13334
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2716.24
Calculation_Time:		432.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			130
Customer_Sequence:		59 66 57 54 67 53 72 14 40 36 31 2 3 44 38 11 51 47 48 20 60 4 55 27 61 7 34 19 58 15 41 18 33 46 62 8 21 43 64 1 45 6 56 28 16 12 63 35 39 32 17 49 23 13 68 10 29 42 50 37 25 24 65 26 9 52 22 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	11	3	0	0	0	0	9	3	8	77.50	0		16.327585
5	10	2	0	0	3	0	10	6	3	70.99	0		24.512353
5	12	8	0	0	9	0	9	5	4	165.50	1		7.028060
22	48	2	0	0	14	0	10	6	3	70.99	0		24.512353
52	99	5	0	0	20	0	16	3	7	279.44	0		14.889923
9	19	1	0	0	23	0	7	2	7	68.31	0		50.879431
9	20	10	0	0	20	7	15	4	6	295.28	1		6.214326
26	55	10	0	0	20	13	15	4	6	295.28	1		6.214326
65	122	8	0	0	3	3	9	5	4	165.50	1		7.028060
24	52	10	0	0	20	19	15	4	6	295.28	1		6.214326
25	53	2	0	0	14	3	10	6	3	70.99	0		24.512353
25	54	8	0	0	9	4	9	5	4	165.50	1		7.028060
37	70	3	0	0	14	6	9	3	8	77.50	0		16.327585
37	71	3	0	0	17	6	9	3	8	77.50	0		16.327585
50	97	4	0	0	14	14	6	5	7	81.06	0		8.620491
50	95	1	0	0	0	8	7	2	7	68.31	0		50.879431
50	96	1	0	0	0	15	7	2	7	68.31	0		50.879431
12	27	5	0	9	0	0	16	3	7	279.44	0		14.889923
42	80	1	0	0	14	21	7	2	7	68.31	0		50.879431
29	59	2	0	10	3	0	10	6	3	70.99	0		24.512353
10	21	2	0	9	3	3	10	6	3	70.99	0		24.512353
10	22	8	0	0	3	7	9	5	4	165.50	1		7.028060
68	128	8	0	0	9	8	9	5	4	165.50	1		7.028060
13	28	3	0	9	9	0	9	3	8	77.50	0		16.327585
13	30	10	0	10	14	0	15	4	6	295.28	1		6.214326
13	29	8	0	0	3	11	9	5	4	165.50	1		7.028060
23	49	4	0	9	3	6	6	5	7	81.06	0		8.620491
23	50	4	0	9	3	13	6	5	7	81.06	0		8.620491
23	51	8	0	0	9	12	9	5	4	165.50	1		7.028060
49	94	9	0	9	12	0	17	2	6	97.89	0		39.772151
49	93	8	0	0	9	16	9	5	4	165.50	1		7.028060
17	39	4	0	9	3	20	6	5	7	81.06	0		8.620491
17	38	1	0	0	16	21	7	2	7	68.31	0		50.879431
32	62	4	1	15	3	6	6	5	7	81.06	0		8.620491
32	63	6	0	9	9	8	10	3	3	68.56	0		36.515139
39	75	5	0	16	20	0	16	3	7	279.44	0		14.889923
39	76	5	0	15	20	7	16	3	7	279.44	0		14.889923
12	26	2	0	20	3	0	10	6	3	70.99	0		24.512353
43	82	1	0	0	0	22	7	2	7	68.31	0		50.879431
63	118	9	0	9	12	6	17	2	6	97.89	0		39.772151
42	81	9	0	10	18	0	17	2	6	97.89	0		39.772151
39	74	3	0	9	9	11	9	3	8	77.50	0		16.327585
16	36	6	0	9	0	7	10	3	3	68.56	0		36.515139
16	37	8	0	0	9	20	9	5	4	165.50	1		7.028060
28	57	3	0	9	0	10	9	3	8	77.50	0		16.327585
28	58	7	0	9	12	12	16	2	5	119.06	0		186.380384
56	105	1	0	9	12	17	7	2	7	68.31	0		50.879431
56	106	1	0	9	9	19	7	2	7	68.31	0		50.879431
6	14	9	0	10	18	6	17	2	6	97.89	0		39.772151
6	13	1	0	10	18	12	7	2	7	68.31	0		50.879431
45	87	4	0	15	3	13	6	5	7	81.06	0		8.620491
45	88	7	0	15	20	14	16	2	5	119.06	0		186.380384
35	68	5	0	20	9	0	16	3	7	279.44	0		14.889923
1	3	7	0	15	20	19	16	2	5	119.06	0		186.380384
1	1	1	0	10	18	19	7	2	7	68.31	0		50.879431
64	119	3	0	20	9	7	9	3	8	77.50	0		16.327585
64	121	10	0	9	14	6	15	4	6	295.28	1		6.214326
64	120	8	0	0	20	25	9	5	4	165.50	1		7.028060
43	84	9	0	15	20	24	17	2	6	97.89	0		39.772151
43	83	7	0	16	23	0	16	2	5	119.06	0		186.380384
1	2	3	0	25	0	0	9	3	8	77.50	0		16.327585
21	45	2	0	26	12	0	10	6	3	70.99	0		24.512353
21	46	6	0	9	0	18	10	3	3	68.56	0		36.515139
21	47	10	0	9	14	12	15	4	6	295.28	1		6.214326
8	18	6	0	9	0	21	10	3	3	68.56	0		36.515139
62	115	3	0	20	9	15	9	3	8	77.50	0		16.327585
62	116	7	0	16	23	5	16	2	5	119.06	0		186.380384
62	117	10	0	9	14	18	15	4	6	295.28	1		6.214326
46	89	3	0	25	0	8	9	3	8	77.50	0		16.327585
33	65	7	0	16	23	10	16	2	5	119.06	0		186.380384
33	64	1	0	15	3	20	7	2	7	68.31	0		50.879431
33	66	10	0	9	14	24	15	4	6	295.28	1		6.214326
18	40	5	0	30	3	0	16	3	7	279.44	0		14.889923
18	41	7	0	16	23	15	16	2	5	119.06	0		186.380384
41	79	7	0	16	23	20	16	2	5	119.06	0		186.380384
15	34	5	0	30	6	0	16	3	7	279.44	0		14.889923
15	35	6	0	9	0	24	10	3	3	68.56	0		36.515139
58	108	2	0	9	0	27	10	6	3	70.99	0		24.512353
58	109	6	0	20	9	23	10	3	3	68.56	0		36.515139
19	42	1	0	16	12	17	7	2	7	68.31	0		50.879431
27	56	7	0	9	12	24	16	2	5	119.06	0		186.380384
34	67	8	0	26	12	3	9	5	4	165.50	1		7.028060
7	16	5	0	30	3	7	16	3	7	279.44	0		14.889923
7	17	5	0	30	6	7	16	3	7	279.44	0		14.889923
7	15	4	0	30	3	14	6	5	7	81.06	0		8.620491
61	114	6	0	20	9	26	10	3	3	68.56	0		36.515139
19	43	10	0	32	20	0	15	4	6	295.28	1		6.214326
55	104	8	0	26	12	7	9	5	4	165.50	1		7.028060
4	8	2	0	36	9	0	10	6	3	70.99	0		24.512353
11	24	8	0	26	12	11	9	5	4	165.50	1		7.028060
60	113	5	0	34	0	0	16	3	7	279.44	0		14.889923
60	112	2	0	36	9	3	10	6	3	70.99	0		24.512353
20	44	10	0	32	20	6	15	4	6	295.28	1		6.214326
48	91	4	0	30	3	21	6	5	7	81.06	0		8.620491
48	92	8	0	32	20	12	9	5	4	165.50	1		7.028060
47	90	1	0	17	18	12	7	2	7	68.31	0		50.879431
51	98	3	0	25	0	16	9	3	8	77.50	0		16.327585
11	23	5	0	34	0	7	16	3	7	279.44	0		14.889923
11	25	9	0	27	18	0	17	2	6	97.89	0		39.772151
4	9	2	0	36	3	14	10	6	3	70.99	0		24.512353
38	72	7	0	16	23	25	16	2	5	119.06	0		186.380384
38	73	8	0	26	12	15	9	5	4	165.50	1		7.028060
44	85	5	0	34	0	14	16	3	7	279.44	0		14.889923
44	86	8	0	26	12	19	9	5	4	165.50	1		7.028060
3	6	4	0	36	9	6	6	5	7	81.06	0		8.620491
3	7	4	0	36	9	13	6	5	7	81.06	0		8.620491
3	5	2	0	36	3	17	10	6	3	70.99	0		24.512353
2	4	5	0	34	0	21	16	3	7	279.44	0		14.889923
31	61	8	0	26	12	23	9	5	4	165.50	1		7.028060
36	69	8	0	32	20	16	9	5	4	165.50	1		7.028060
40	77	1	0	17	18	19	7	2	7	68.31	0		50.879431
40	78	6	0	36	15	0	10	3	3	68.56	0		36.515139
14	31	5	1	46	3	0	16	3	7	279.44	0		14.889923
14	33	9	0	27	18	6	17	2	6	97.89	0		39.772151
14	32	6	0	36	15	3	10	3	3	68.56	0		36.515139
72	134	7	0	24	18	12	16	2	5	119.06	0		186.380384
72	136	10	1	46	3	7	15	4	6	295.28	1		6.214326
72	135	8	0	32	20	20	9	5	4	165.50	1		7.028060
53	101	5	1	50	0	0	16	3	7	279.44	0		14.889923
53	100	3	0	36	3	20	9	3	8	77.50	0		16.327585
53	102	10	1	46	3	13	15	4	6	295.28	1		6.214326
67	126	9	0	24	18	17	17	2	6	97.89	0		39.772151
67	125	1	0	24	18	23	7	2	7	68.31	0		50.879431
67	127	10	1	46	3	19	15	4	6	295.28	1		6.214326
54	103	7	1	50	0	7	16	2	5	119.06	0		186.380384
57	107	6	0	47	20	0	10	3	3	68.56	0		36.515139
66	123	9	1	50	0	12	17	2	6	97.89	0		39.772151
66	124	10	1	53	0	0	15	4	6	295.28	1		6.214326
59	111	5	1	57	0	0	16	3	7	279.44	0		14.889923
59	110	3	0	47	20	3	9	3	8	77.50	0		16.327585


