Name:				256_n100_m200_bt3_11365
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1144.32
Calculation_Time:		13.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			69
Customer_Sequence:		6 1 17 33 3 8 2 12 13 10 29 21 32 9 36 31 20 38 11 28 16 4 18 35 15 7 23 26 5 24 27 30 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	1	0	0	0	0	17	4	6	228.22	0		30.593046
30	60	1	0	0	4	0	17	4	6	228.22	0		30.593046
27	52	1	0	0	8	0	17	4	6	228.22	0		30.593046
27	53	1	0	0	12	0	17	4	6	228.22	0		30.593046
27	54	3	0	0	16	0	11	6	6	300.61	0		23.821077
24	48	3	0	0	0	6	11	6	6	300.61	0		23.821077
24	49	3	0	0	6	6	11	6	6	300.61	0		23.821077
24	47	2	0	0	12	6	9	5	8	358.88	1		10.012786
5	10	1	0	11	16	0	17	4	6	228.22	0		30.593046
5	11	2	0	0	17	6	9	5	8	358.88	1		10.012786
11	20	3	0	0	0	12	11	6	6	300.61	0		23.821077
23	44	1	0	9	17	6	17	4	6	228.22	0		30.593046
23	45	3	0	0	6	12	11	6	6	300.61	0		23.821077
23	46	3	0	0	6	18	11	6	6	300.61	0		23.821077
7	14	2	0	0	12	14	9	5	8	358.88	1		10.012786
15	29	3	0	0	6	24	11	6	6	300.61	0		23.821077
15	30	3	1	11	0	6	11	6	6	300.61	0		23.821077
15	31	3	0	17	0	0	11	6	6	300.61	0		23.821077
35	68	3	0	17	6	0	11	6	6	300.61	0		23.821077
35	67	2	0	0	17	14	9	5	8	358.88	1		10.012786
18	37	3	0	17	0	6	11	6	6	300.61	0		23.821077
4	9	1	0	9	17	12	17	4	6	228.22	0		30.593046
16	32	1	0	9	17	18	17	4	6	228.22	0		30.593046
16	33	2	0	0	12	22	9	5	8	358.88	1		10.012786
28	55	1	0	9	17	24	17	4	6	228.22	0		30.593046
28	56	2	0	9	12	6	9	5	8	358.88	1		10.012786
26	51	1	0	11	20	0	17	4	6	228.22	0		30.593046
11	21	3	0	0	0	18	11	6	6	300.61	0		23.821077
38	73	1	0	11	0	12	17	4	6	228.22	0		30.593046
38	74	1	0	11	0	18	17	4	6	228.22	0		30.593046
38	75	3	0	0	0	24	11	6	6	300.61	0		23.821077
20	39	2	0	9	12	14	9	5	8	358.88	1		10.012786
20	40	2	0	9	12	22	9	5	8	358.88	1		10.012786
20	41	2	0	11	4	12	9	5	8	358.88	1		10.012786
31	61	1	0	11	0	24	17	4	6	228.22	0		30.593046
31	62	2	0	11	4	20	9	5	8	358.88	1		10.012786
36	69	1	0	28	0	0	17	4	6	228.22	0		30.593046
36	70	1	0	28	4	0	17	4	6	228.22	0		30.593046
9	17	1	0	28	8	0	17	4	6	228.22	0		30.593046
9	18	3	0	28	12	0	11	6	6	300.61	0		23.821077
32	63	1	0	28	18	0	17	4	6	228.22	0		30.593046
32	64	3	0	26	17	6	11	6	6	300.61	0		23.821077
21	42	1	0	28	0	6	17	4	6	228.22	0		30.593046
29	57	1	0	28	4	6	17	4	6	228.22	0		30.593046
29	58	1	0	20	4	12	17	4	6	228.22	0		30.593046
29	59	1	0	20	4	18	17	4	6	228.22	0		30.593046
10	19	1	0	20	4	24	17	4	6	228.22	0		30.593046
13	25	3	0	26	17	12	11	6	6	300.61	0		23.821077
13	26	3	0	26	17	18	11	6	6	300.61	0		23.821077
13	27	3	0	26	17	24	11	6	6	300.61	0		23.821077
12	22	3	0	28	8	6	11	6	6	300.61	0		23.821077
12	23	3	0	28	8	12	11	6	6	300.61	0		23.821077
12	24	3	0	28	8	18	11	6	6	300.61	0		23.821077
2	3	1	0	28	0	12	17	4	6	228.22	0		30.593046
2	4	2	0	37	17	6	9	5	8	358.88	1		10.012786
2	5	2	0	37	17	14	9	5	8	358.88	1		10.012786
8	15	1	0	28	0	18	17	4	6	228.22	0		30.593046
8	16	3	0	28	8	24	11	6	6	300.61	0		23.821077
3	6	1	0	28	0	24	17	4	6	228.22	0		30.593046
3	7	1	0	39	12	0	17	4	6	228.22	0		30.593046
3	8	3	0	45	0	0	11	6	6	300.61	0		23.821077
33	65	3	0	45	6	0	11	6	6	300.61	0		23.821077
17	34	1	0	39	8	6	17	4	6	228.22	0		30.593046
17	35	2	0	37	17	22	9	5	8	358.88	1		10.012786
17	36	2	0	39	12	6	9	5	8	358.88	1		10.012786
1	2	3	0	45	0	6	11	6	6	300.61	0		23.821077
1	1	2	0	39	12	14	9	5	8	358.88	1		10.012786
6	12	1	0	39	8	12	17	4	6	228.22	0		30.593046
6	13	3	0	45	0	12	11	6	6	300.61	0		23.821077


