Name:				094_n060_m200_bt3_5406
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.44
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		7 8 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	65	3	0	0	0	0	31	5	13	997.57	0		32.155043
19	66	3	0	0	5	0	31	5	13	997.57	0		32.155043
19	67	3	0	0	10	0	31	5	13	997.57	0		32.155043
19	63	1	0	0	15	0	28	6	11	616.46	1		8.628188
19	64	1	0	0	15	11	28	6	11	616.46	1		8.628188
8	29	3	0	0	0	13	31	5	13	997.57	0		32.155043
8	30	3	0	0	5	13	31	5	13	997.57	0		32.155043
8	28	2	0	28	15	0	16	10	8	629.27	0		48.486456
8	26	1	0	31	0	0	28	6	11	616.46	1		8.628188
8	27	1	0	31	6	0	28	6	11	616.46	1		8.628188
7	23	2	0	28	15	8	16	10	8	629.27	0		48.486456
7	24	2	0	28	15	16	16	10	8	629.27	0		48.486456
7	25	2	0	44	15	0	16	10	8	629.27	0		48.486456
7	21	1	0	31	0	11	28	6	11	616.46	1		8.628188
7	22	1	0	31	6	11	28	6	11	616.46	1		8.628188


