Name:				277_n100_m200_bt10_12381
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.40
Calculation_Time:		1.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		13 29 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	4	0	0	0	0	29	11	14	909.58	0		23.304531
6	13	5	0	0	11	0	26	8	11	629.68	0		35.869510
7	14	4	0	0	0	14	29	11	14	909.58	0		23.304531
7	15	9	0	0	11	11	29	8	8	732.25	0		22.039367
29	58	4	0	29	0	0	29	11	14	909.58	0		23.304531
29	59	6	0	29	11	0	20	12	13	918.29	0		26.743803
13	26	7	0	29	11	13	13	13	9	412.58	0		43.284613
13	27	8	0	0	11	19	22	7	10	325.70	0		12.140698
29	57	3	0	29	0	14	23	9	9	283.82	0		22.450058
13	25	1	0	29	0	23	24	9	7	305.80	1		4.307723


