Name:				181_n100_m200_bt3_8919
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		230.58
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		6 21 13 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	19	3	0	0	0	0	29	10	13	939.85	0		30.253347
9	18	2	0	0	10	0	13	9	13	406.47	1		21.036952
13	26	3	0	0	0	13	29	10	13	939.85	0		30.253347
13	24	1	0	0	19	0	33	6	9	736.40	0		7.519545
13	25	2	0	0	10	13	13	9	13	406.47	1		21.036952
21	44	3	0	29	0	0	29	10	13	939.85	0		30.253347
21	42	1	0	0	19	9	33	6	9	736.40	0		7.519545
21	43	1	0	0	19	18	33	6	9	736.40	0		7.519545
6	13	3	0	29	0	13	29	10	13	939.85	0		30.253347
6	11	1	0	13	10	0	33	6	9	736.40	0		7.519545
6	12	1	0	13	10	9	33	6	9	736.40	0		7.519545


