Name:				276_n100_m200_bt10_12362
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		216.92
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		17 15 11 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	15	6	0	0	0	0	30	9	9	515.55	0		9.169668
7	14	5	0	0	9	0	21	9	8	1170.61	0		22.934438
7	13	2	0	0	9	8	12	12	14	402.58	1		4.912519
11	25	6	0	0	0	9	30	9	9	515.55	0		9.169668
11	26	7	0	21	9	0	31	13	6	689.47	0		21.376400
11	24	1	0	21	9	6	26	14	11	2801.37	1		8.009686
15	33	6	0	0	0	18	30	9	9	515.55	0		9.169668
15	34	6	0	30	0	0	30	9	9	515.55	0		9.169668
17	39	6	0	30	0	9	30	9	9	515.55	0		9.169668
17	38	1	0	21	9	17	26	14	11	2801.37	1		8.009686


