Name:				198_n100_m200_bt3_9511
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2464.97
Calculation_Time:		18.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		15 2 45 47 3 34 56 51 22 29 50 24 62 14 17 31 58 19 26 23 11 38 21 9 8 37 49 12 7 27 48 44 25 33 18 39 42 4 16 40 36 46 5 28 57 13 6 10 30 55 32 53 20 60 54 41 35 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	101	2	0	0	0	0	10	3	7	160.97	0		65.527841
52	102	2	0	0	3	0	10	3	7	160.97	0		65.527841
35	64	2	0	0	6	0	10	3	7	160.97	0		65.527841
35	65	3	0	0	9	0	9	3	5	47.24	0		8.740837
41	79	2	0	0	12	0	10	3	7	160.97	0		65.527841
41	80	3	0	0	15	0	9	3	5	47.24	0		8.740837
41	78	1	0	0	18	0	14	6	4	248.40	1		6.923214
54	104	1	0	0	18	4	14	6	4	248.40	1		6.923214
54	105	1	1	0	0	7	14	6	4	248.40	1		6.923214
54	106	1	0	0	18	8	14	6	4	248.40	1		6.923214
60	117	2	0	0	15	5	10	3	7	160.97	0		65.527841
60	116	1	1	0	0	11	14	6	4	248.40	1		6.923214
20	39	2	0	0	15	12	10	3	7	160.97	0		65.527841
20	38	1	0	0	18	12	14	6	4	248.40	1		6.923214
53	103	2	0	0	15	19	10	3	7	160.97	0		65.527841
32	59	1	1	0	0	15	14	6	4	248.40	1		6.923214
55	107	3	1	6	0	7	9	3	5	47.24	0		8.740837
55	108	3	1	6	0	12	9	3	5	47.24	0		8.740837
55	109	3	1	6	0	17	9	3	5	47.24	0		8.740837
30	57	1	0	0	18	16	14	6	4	248.40	1		6.923214
10	18	3	1	6	0	22	9	3	5	47.24	0		8.740837
10	17	1	0	0	18	20	14	6	4	248.40	1		6.923214
6	12	3	0	9	9	0	9	3	5	47.24	0		8.740837
6	11	1	0	0	18	24	14	6	4	248.40	1		6.923214
13	23	2	0	9	9	5	10	3	7	160.97	0		65.527841
13	24	3	0	9	9	12	9	3	5	47.24	0		8.740837
13	22	1	0	10	0	0	14	6	4	248.40	1		6.923214
57	112	1	0	10	12	0	14	6	4	248.40	1		6.923214
28	55	3	0	9	9	17	9	3	5	47.24	0		8.740837
28	54	1	0	10	0	4	14	6	4	248.40	1		6.923214
5	9	2	0	9	9	22	10	3	7	160.97	0		65.527841
5	10	3	0	10	6	0	9	3	5	47.24	0		8.740837
5	8	1	0	10	12	4	14	6	4	248.40	1		6.923214
46	90	2	0	10	6	5	10	3	7	160.97	0		65.527841
36	67	2	0	10	6	12	10	3	7	160.97	0		65.527841
36	68	3	0	10	6	19	9	3	5	47.24	0		8.740837
36	66	1	0	10	0	8	14	6	4	248.40	1		6.923214
40	76	2	0	14	18	0	10	3	7	160.97	0		65.527841
40	77	2	0	14	21	0	10	3	7	160.97	0		65.527841
16	30	2	0	14	18	7	10	3	7	160.97	0		65.527841
16	31	2	0	14	21	7	10	3	7	160.97	0		65.527841
16	29	1	0	9	0	12	14	6	4	248.40	1		6.923214
4	7	2	0	14	18	14	10	3	7	160.97	0		65.527841
42	82	2	0	14	21	14	10	3	7	160.97	0		65.527841
42	83	3	0	10	6	24	9	3	5	47.24	0		8.740837
42	81	1	0	9	0	16	14	6	4	248.40	1		6.923214
39	75	3	0	14	18	21	9	3	5	47.24	0		8.740837
39	73	1	0	9	0	20	14	6	4	248.40	1		6.923214
39	74	1	0	9	0	24	14	6	4	248.40	1		6.923214
18	34	3	0	14	21	21	9	3	5	47.24	0		8.740837
33	61	3	0	24	0	0	9	3	5	47.24	0		8.740837
33	60	1	0	10	12	8	14	6	4	248.40	1		6.923214
25	49	3	0	24	3	0	9	3	5	47.24	0		8.740837
25	47	1	0	10	12	12	14	6	4	248.40	1		6.923214
25	48	1	0	10	12	16	14	6	4	248.40	1		6.923214
44	86	2	0	24	6	0	10	3	7	160.97	0		65.527841
44	85	1	0	10	12	20	14	6	4	248.40	1		6.923214
48	93	2	0	24	9	0	10	3	7	160.97	0		65.527841
48	94	2	0	24	12	0	10	3	7	160.97	0		65.527841
48	95	3	0	24	15	0	9	3	5	47.24	0		8.740837
27	51	2	0	24	18	0	10	3	7	160.97	0		65.527841
27	52	2	0	24	21	0	10	3	7	160.97	0		65.527841
27	53	2	0	24	0	5	10	3	7	160.97	0		65.527841
7	14	3	0	24	3	5	9	3	5	47.24	0		8.740837
7	13	1	0	10	12	24	14	6	4	248.40	1		6.923214
12	21	1	1	24	6	7	14	6	4	248.40	1		6.923214
49	97	2	0	24	20	7	10	3	7	160.97	0		65.527841
49	98	3	0	24	3	10	9	3	5	47.24	0		8.740837
49	96	1	1	24	6	11	14	6	4	248.40	1		6.923214
37	69	2	0	24	0	12	10	3	7	160.97	0		65.527841
8	15	2	0	24	20	14	10	3	7	160.97	0		65.527841
9	16	3	0	24	3	15	9	3	5	47.24	0		8.740837
21	40	1	1	24	6	15	14	6	4	248.40	1		6.923214
21	41	1	1	24	6	19	14	6	4	248.40	1		6.923214
38	72	3	0	24	0	19	9	3	5	47.24	0		8.740837
38	70	1	1	24	6	23	14	6	4	248.40	1		6.923214
38	71	1	0	34	6	0	14	6	4	248.40	1		6.923214
11	19	2	0	24	3	20	10	3	7	160.97	0		65.527841
11	20	3	0	23	0	24	9	3	5	47.24	0		8.740837
23	43	3	0	24	20	21	9	3	5	47.24	0		8.740837
23	44	3	1	30	6	7	9	3	5	47.24	0		8.740837
26	50	2	1	30	6	12	10	3	7	160.97	0		65.527841
19	36	2	1	30	6	19	10	3	7	160.97	0		65.527841
19	37	3	0	33	15	0	9	3	5	47.24	0		8.740837
19	35	1	0	34	18	0	14	6	4	248.40	1		6.923214
58	113	3	0	33	15	5	9	3	5	47.24	0		8.740837
31	58	1	0	34	6	4	14	6	4	248.40	1		6.923214
17	33	2	0	33	15	10	10	3	7	160.97	0		65.527841
17	32	1	0	34	18	4	14	6	4	248.40	1		6.923214
14	25	2	0	33	15	17	10	3	7	160.97	0		65.527841
14	26	3	0	33	15	24	9	3	5	47.24	0		8.740837
14	27	3	0	34	12	0	9	3	5	47.24	0		8.740837
62	121	3	0	34	12	5	9	3	5	47.24	0		8.740837
62	119	1	0	34	6	8	14	6	4	248.40	1		6.923214
62	120	1	0	33	6	12	14	6	4	248.40	1		6.923214
24	45	2	0	34	12	10	10	3	7	160.97	0		65.527841
24	46	3	0	34	12	17	9	3	5	47.24	0		8.740837
50	99	2	0	34	12	22	10	3	7	160.97	0		65.527841
29	56	2	0	48	6	0	10	3	7	160.97	0		65.527841
22	42	1	0	33	6	16	14	6	4	248.40	1		6.923214
51	100	1	0	33	6	20	14	6	4	248.40	1		6.923214
56	110	1	0	33	6	24	14	6	4	248.40	1		6.923214
56	111	1	0	34	18	8	14	6	4	248.40	1		6.923214
34	62	2	0	48	9	0	10	3	7	160.97	0		65.527841
34	63	3	0	48	12	0	9	3	5	47.24	0		8.740837
3	5	3	0	48	15	0	9	3	5	47.24	0		8.740837
3	6	3	0	48	18	0	9	3	5	47.24	0		8.740837
47	91	1	0	34	18	12	14	6	4	248.40	1		6.923214
47	92	1	0	34	18	16	14	6	4	248.40	1		6.923214
45	88	3	0	48	21	0	9	3	5	47.24	0		8.740837
45	89	3	0	48	12	5	9	3	5	47.24	0		8.740837
45	87	1	0	34	18	20	14	6	4	248.40	1		6.923214
2	2	2	0	48	15	5	10	3	7	160.97	0		65.527841
2	3	2	0	48	18	5	10	3	7	160.97	0		65.527841
2	4	3	0	48	21	5	9	3	5	47.24	0		8.740837
15	28	1	0	33	18	24	14	6	4	248.40	1		6.923214


