Name:				223_n100_m200_bt100_10183
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		182.94
Calculation_Time:		5.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		24 12 13 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	24	43	0	0	0	0	29	12	12	1920.18	0		46.976696
15	23	34	0	0	12	0	29	13	6	854.13	0		61.613403
13	20	47	0	0	12	6	18	6	14	273.80	0		8.443988
15	25	96	0	0	0	12	13	12	13	306.57	0		22.006226
13	21	82	0	0	18	6	26	5	8	160.49	0		10.760499
13	19	9	0	29	0	0	19	13	9	555.01	0		23.149182
12	16	60	0	29	13	0	25	12	14	1252.27	0		17.522843
12	18	98	0	29	13	14	27	10	13	474.46	1		4.474080
12	17	69	0	0	18	14	24	6	11	791.25	0		33.048854
24	41	79	0	13	0	12	20	10	14	926.66	0		15.272238
24	42	96	1	48	0	0	13	12	13	306.57	0		22.006226


